chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.04587
adv_pron_n,4,0.0367
v_adv_pron,4,0.0367
v_pron_n,4,0.0367
pron_v_v,3,0.02752
n_adp_art,3,0.02752
art_n_conj,3,0.02752
art_n_v,3,0.02752
n_conj_pron,3,0.02752
v_v_adv,3,0.02752
n_v_pron,3,0.02752
pron_v_adv,3,0.02752
v_pron_v,3,0.02752
conj_pron_v,3,0.02752
pron_n_conj,3,0.02752
pron_v_pron,3,0.02752
pron_n_v,3,0.02752
v_n_v,2,0.01835
n_art_n,2,0.01835
pron_n_art,2,0.01835
n_v_adv,2,0.01835
art_n_n,2,0.01835
n_n_adp,2,0.01835
adv_art_n,2,0.01835
v_adv_art,2,0.01835
n_adv_adv,2,0.01835
pron_n_adv,2,0.01835
n_v_v,2,0.01835
v_v_pron,2,0.01835
pron_pron_pron,2,0.01835
v_conj_pron,2,0.01835
pron_v_conj,2,0.01835
adp_pron_v,2,0.01835
conj_adp_pron,2,0.01835
art_adj_n,2,0.01835
pron_v_art,2,0.01835
pron_pron_v,2,0.01835
v_interj_interj,1,0.00917
v_adj_v,1,0.00917
pron_v_adj,1,0.00917
n_conj_adp,1,0.00917
interj_pron_v,1,0.00917
interj_interj_pron,1,0.00917
adj_n_pron,1,0.00917
n_v_interj,1,0.00917
pron_pron_n,1,0.00917
n_pron_pron,1,0.00917
art_art_adj,1,0.00917
v_art_art,1,0.00917
adj_v_pron,1,0.00917
