chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.04472
n_adv_v,10,0.04065
v_pron_n,10,0.04065
pron_n_v,9,0.03659
n_v_v,8,0.03252
v_pron_v,8,0.03252
n_adp_n,8,0.03252
n_n_n,8,0.03252
n_pron_n,7,0.02846
adp_pron_n,7,0.02846
adv_v_pron,7,0.02846
pron_n_adv,6,0.02439
pron_n_n,6,0.02439
pron_v_pron,6,0.02439
pron_pron_n,6,0.02439
v_art_n,6,0.02439
n_v_adv,5,0.02033
n_v_pron,5,0.02033
v_adp_art,5,0.02033
art_n_n,5,0.02033
art_n_v,5,0.02033
n_pron_v,5,0.02033
v_v_adp,5,0.02033
pron_v_v,4,0.01626
v_adv_v,4,0.01626
n_n_adv,4,0.01626
n_n_pron,4,0.01626
art_n_conj,4,0.01626
pron_v_adj,4,0.01626
v_conj_pron,4,0.01626
art_n_adp,3,0.0122
adv_pron_pron,3,0.0122
v_adp_pron,3,0.0122
pron_v_conj,3,0.0122
adv_v_adp,3,0.0122
v_v_adv,3,0.0122
n_pron_pron,3,0.0122
n_v_adp,3,0.0122
art_n_pron,3,0.0122
n_conj_n,3,0.0122
conj_n_v,3,0.0122
v_conj_v,3,0.0122
pron_pron_v,3,0.0122
n_conj_pron,3,0.0122
pron_n_conj,3,0.0122
conj_pron_v,3,0.0122
v_adv_adp,3,0.0122
adj_n_pron,3,0.0122
v_adj_n,3,0.0122
n_adp_pron,3,0.0122
