chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.06481
adp_art_n,5,0.0463
pron_v_pron,5,0.0463
pron_v_v,4,0.03704
n_v_n,4,0.03704
art_adj_n,4,0.03704
v_conj_pron,3,0.02778
adp_pron_n,3,0.02778
n_pron_v,3,0.02778
adj_n_adp,3,0.02778
art_n_v,3,0.02778
adv_v_conj,2,0.01852
conj_pron_n,2,0.01852
adp_pron_v,2,0.01852
pron_v_art,2,0.01852
n_adv_v,2,0.01852
v_art_n,2,0.01852
v_adp_art,2,0.01852
n_adp_art,2,0.01852
art_n_adp,2,0.01852
n_adp_v,2,0.01852
v_n_n,2,0.01852
v_n_v,2,0.01852
adp_v_n,2,0.01852
v_v_pron,2,0.01852
pron_n_adv,2,0.01852
pron_adv_pron,2,0.01852
conj_pron_v,2,0.01852
pron_v_adp,2,0.01852
n_adp_pron,2,0.01852
v_adp_pron,2,0.01852
n_n_pron,2,0.01852
pron_n_v,2,0.01852
n_v_pron,2,0.01852
v_pron_pron,2,0.01852
pron_pron_v,2,0.01852
adp_n_adp,1,0.00926
adv_pron_v,1,0.00926
pron_pron_adv,1,0.00926
num_n_n,1,0.00926
adv_num_n,1,0.00926
n_adv_num,1,0.00926
v_num_v,1,0.00926
v_adp_n,1,0.00926
conj_v_adp,1,0.00926
n_conj_v,1,0.00926
pron_n_conj,1,0.00926
num_v_conj,1,0.00926
n_v_num,1,0.00926
v_v_v,1,0.00926
