chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,6,0.0625
art_n_v,6,0.0625
pron_n_v,4,0.04167
v_pron_n,4,0.04167
v_v_pron,3,0.03125
v_pron_v,3,0.03125
pron_art_n,3,0.03125
adp_pron_n,3,0.03125
adj_n_v,3,0.03125
pron_v_pron,3,0.03125
v_adp_pron,3,0.03125
pron_n_adv,2,0.02083
interj_pron_n,2,0.02083
v_conj_n,2,0.02083
adv_adj_conj,2,0.02083
n_v_pron,2,0.02083
pron_n_adj,2,0.02083
adv_v_pron,2,0.02083
n_adj_adp,2,0.02083
n_v_adp,2,0.02083
v_n_conj,2,0.02083
n_v_n,2,0.02083
v_art_n,2,0.02083
conj_pron_n,2,0.02083
n_v_conj,2,0.02083
v_pron_adp,2,0.02083
n_conj_pron,2,0.02083
v_pron_art,1,0.01042
pron_adv_adj,1,0.01042
adv_adj_n,1,0.01042
v_conj_pron,1,0.01042
adv_adv_v,1,0.01042
n_v_art,1,0.01042
conj_pron_art,1,0.01042
n_adv_adv,1,0.01042
v_n_pron,1,0.01042
n_adj_n,1,0.01042
n_pron_adv,1,0.01042
adp_v_adp,1,0.01042
v_v_n,1,0.01042
pron_adj_n,1,0.01042
adp_pron_adj,1,0.01042
adp_adp_v,1,0.01042
pron_adp_adp,1,0.01042
adv_pron_v,1,0.01042
art_adv_pron,1,0.01042
pron_art_adv,1,0.01042
adp_pron_art,1,0.01042
v_v_adp,1,0.01042
n_v_adj,1,0.01042
