chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.04348
n_pron_n,4,0.03478
n_n_adj,4,0.03478
pron_v_v,4,0.03478
v_art_n,4,0.03478
adp_n_conj,3,0.02609
n_adp_n,3,0.02609
adv_v_adv,3,0.02609
n_conj_pron,3,0.02609
art_n_adv,3,0.02609
v_v_adv,3,0.02609
n_v_v,3,0.02609
n_v_n,2,0.01739
conj_n_n,2,0.01739
n_adj_n,2,0.01739
adj_n_pron,2,0.01739
n_n_n,2,0.01739
n_conj_n,2,0.01739
conj_pron_n,2,0.01739
adv_pron_pron,2,0.01739
adp_pron_art,2,0.01739
pron_art_n,2,0.01739
adv_v_pron,2,0.01739
pron_pron_n,2,0.01739
pron_pron_v,2,0.01739
pron_n_adp,2,0.01739
adj_adp_n,2,0.01739
v_n_v,2,0.01739
pron_n_adj,2,0.01739
n_adv_v,2,0.01739
adv_adv_v,2,0.01739
n_v_art,2,0.01739
n_n_v,2,0.01739
v_adv_adp,2,0.01739
art_n_n,2,0.01739
v_v_art,2,0.01739
n_n_pron,2,0.01739
v_v_pron,2,0.01739
v_adv_adv,2,0.01739
v_pron_n,2,0.01739
art_n_pron,2,0.01739
n_adv_adp,2,0.01739
adv_adp_v,2,0.01739
adp_v_n,2,0.01739
v_n_adp,2,0.01739
adv_v_v,2,0.01739
v_adp_n,2,0.01739
adv_adp_art,1,0.0087
adp_art_n,1,0.0087
pron_n_pron,1,0.0087
