chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,5,0.02439
v_adv_v,4,0.01951
pron_adv_v,4,0.01951
adv_v_pron,4,0.01951
n_n_conj,3,0.01463
conj_art_n,3,0.01463
n_adv_adj,3,0.01463
v_pron_n,3,0.01463
n_n_n,3,0.01463
adv_v_conj,2,0.00976
n_art_n,2,0.00976
n_adv_pron,2,0.00976
pron_adp_n,2,0.00976
pron_v_conj,2,0.00976
adp_v_adv,2,0.00976
adv_v_adv,2,0.00976
n_pron_adv,2,0.00976
art_n_adj,2,0.00976
v_v_pron,2,0.00976
conj_pron_v,2,0.00976
v_adv_pron,2,0.00976
adv_v_v,2,0.00976
v_v_v,2,0.00976
adv_pron_v,2,0.00976
pron_v_n,2,0.00976
conj_n_v,2,0.00976
adp_pron_n,2,0.00976
n_conj_art,2,0.00976
n_adv_v,2,0.00976
art_n_v,2,0.00976
n_v_n,2,0.00976
n_conj_pron,2,0.00976
pron_n_v,2,0.00976
v_n_v,2,0.00976
pron_v_adv,2,0.00976
adp_art_n,2,0.00976
art_n_n,2,0.00976
n_pron_v,2,0.00976
pron_n_adv,2,0.00976
art_n_adv,2,0.00976
v_conj_pron,1,0.00488
n_v_pronadv,1,0.00488
v_pronadv_n,1,0.00488
pronadv_n_v,1,0.00488
v_adv_pronadv,1,0.00488
pronadv_art_n,1,0.00488
adv_pronadv_art,1,0.00488
n_adj_v,1,0.00488
adj_v_v,1,0.00488
n_v_conj,1,0.00488
v_pron_v,1,0.00488
v_conj_n,1,0.00488
adv_pron_adj,1,0.00488
adj_adv_v,1,0.00488
n_adj_adv,1,0.00488
v_conj_art,1,0.00488
v_pron_adv,1,0.00488
adj_n_v,1,0.00488
pron_adj_n,1,0.00488
v_n_adv,1,0.00488
pron_pron_v,1,0.00488
v_pron_pron,1,0.00488
conj_v_pron,1,0.00488
v_conj_v,1,0.00488
adv_adp_art,1,0.00488
v_adv_adp,1,0.00488
adp_n_adv,1,0.00488
v_n_adp,1,0.00488
n_adp_n,1,0.00488
n_adp_adj,1,0.00488
adp_n_adp,1,0.00488
v_adp_n,1,0.00488
v_v_adp,1,0.00488
pron_v_v,1,0.00488
adj_conj_pron,1,0.00488
adv_adj_conj,1,0.00488
adv_adv_adv,1,0.00488
v_pron_adp,1,0.00488
art_n_pron,1,0.00488
adj_n_art,1,0.00488
adv_adj_n,1,0.00488
adv_adv_adj,1,0.00488
v_adv_adv,1,0.00488
v_adp_v,1,0.00488
adv_v_adp,1,0.00488
pron_pron_adv,1,0.00488
pron_pron_pron,1,0.00488
conj_pron_pron,1,0.00488
v_n_n,1,0.00488
v_v_n,1,0.00488
pron_n_pron,1,0.00488
conj_v_adv,1,0.00488
n_conj_v,1,0.00488
adp_n_n,1,0.00488
adv_adv_v,1,0.00488
pron_num_n,1,0.00488
conj_adv_adv,1,0.00488
n_v_adj,1,0.00488
adp_pron_v,1,0.00488
n_adp_pron,1,0.00488
n_n_adp,1,0.00488
art_n_conj,1,0.00488
v_adp_art,1,0.00488
conj_v_adp,1,0.00488
adv_conj_v,1,0.00488
adj_adv_conj,1,0.00488
adv_adj_adv,1,0.00488
adj_adp_pron,1,0.00488
v_adj_adp,1,0.00488
conj_pron_n,1,0.00488
v_adp_pron,1,0.00488
adp_n_conj,1,0.00488
adj_adp_n,1,0.00488
n_adj_adp,1,0.00488
v_n_adj,1,0.00488
art_v_n,1,0.00488
adv_art_v,1,0.00488
v_adv_art,1,0.00488
pron_n_n,1,0.00488
num_pron_n,1,0.00488
n_num_pron,1,0.00488
adj_n_num,1,0.00488
pron_v_adp,1,0.00488
adv_adj_v,1,0.00488
conj_conj_adv,1,0.00488
adp_n_adj,1,0.00488
adv_conj_conj,1,0.00488
v_adv_conj,1,0.00488
interj_n_adv,1,0.00488
v_interj_n,1,0.00488
adv_v_interj,1,0.00488
pron_adp_v,1,0.00488
conj_pron_adp,1,0.00488
conj_conj_pron,1,0.00488
v_conj_conj,1,0.00488
adj_n_pron,1,0.00488
n_adj_n,1,0.00488
adv_pron_adp,1,0.00488
adj_v_art,1,0.00488
pron_n_art,1,0.00488
pron_v_pron,1,0.00488
n_conj_n,1,0.00488
num_n_conj,1,0.00488
v_pron_num,1,0.00488
adv_art_n,1,0.00488
n_adv_art,1,0.00488
adv_n_adv,1,0.00488
v_adv_n,1,0.00488
n_n_pron,1,0.00488
v_art_n,1,0.00488
adp_adj_v,1,0.00488
