chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,7,0.06796
n_adp_n,5,0.04854
art_n_v,4,0.03883
adp_art_n,4,0.03883
n_pron_pron,3,0.02913
pron_n_v,3,0.02913
n_v_v,3,0.02913
n_pron_n,3,0.02913
adv_v_adv,3,0.02913
n_adv_v,3,0.02913
art_n_adv,3,0.02913
art_n_pron,3,0.02913
pron_n_art,2,0.01942
n_adp_art,2,0.01942
n_n_n,2,0.01942
n_v_pron,2,0.01942
pron_adp_n,2,0.01942
conj_pron_n,2,0.01942
v_conj_pron,2,0.01942
art_n_n,2,0.01942
v_art_n,2,0.01942
v_adv_art,2,0.01942
art_n_adp,2,0.01942
pron_pron_n,2,0.01942
conj_art_n,2,0.01942
adv_n_conj,2,0.01942
adp_n_n,2,0.01942
n_conj_art,2,0.01942
n_n_adp,2,0.01942
n_conj_n,2,0.01942
adp_n_art,2,0.01942
n_v_adv,2,0.01942
v_adv_n,2,0.01942
pron_v_adv,1,0.00971
adp_adv_n,1,0.00971
n_adp_adv,1,0.00971
conj_v_art,1,0.00971
n_conj_v,1,0.00971
conj_adv_n,1,0.00971
art_conj_adv,1,0.00971
adv_art_conj,1,0.00971
n_pron_v,1,0.00971
pron_pron_v,1,0.00971
adv_art_n,1,0.00971
v_pron_pron,1,0.00971
pron_v_pron,1,0.00971
conj_n_adp,1,0.00971
art_n_conj,1,0.00971
n_n_conj,1,0.00971
adv_n_adp,1,0.00971
