chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.04327
n_v_adv,9,0.04327
v_adv_v,7,0.03365
adv_v_pron,7,0.03365
art_n_n,6,0.02885
n_v_pron,6,0.02885
n_conj_pron,6,0.02885
v_adp_n,6,0.02885
v_conj_pron,6,0.02885
n_v_conj,6,0.02885
v_pron_v,5,0.02404
n_pron_n,5,0.02404
n_adv_v,5,0.02404
n_art_n,5,0.02404
art_n_v,5,0.02404
n_v_v,5,0.02404
v_pron_n,5,0.02404
n_n_conj,4,0.01923
adp_n_v,4,0.01923
v_v_conj,4,0.01923
conj_pron_v,4,0.01923
adj_n_v,4,0.01923
n_n_v,4,0.01923
adp_art_n,4,0.01923
pron_adj_n,4,0.01923
n_conj_n,4,0.01923
v_conj_n,3,0.01442
art_adj_n,3,0.01442
pron_v_adp,3,0.01442
v_v_v,3,0.01442
adv_v_adv,3,0.01442
conj_pron_adp,3,0.01442
pron_n_conj,3,0.01442
conj_v_pron,3,0.01442
v_pron_adv,3,0.01442
adj_n_adv,3,0.01442
pron_pron_n,3,0.01442
pron_n_adv,3,0.01442
pron_adv_v,3,0.01442
adv_v_v,3,0.01442
pron_v_adv,3,0.01442
conj_pron_n,3,0.01442
pron_v_v,3,0.01442
v_art_n,3,0.01442
adp_n_conj,3,0.01442
v_adv_pron,3,0.01442
adp_pron_n,3,0.01442
conj_n_n,2,0.00962
n_n_art,2,0.00962
n_adv_n,2,0.00962
