chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.05479
pron_n_v,4,0.05479
v_adp_pron,3,0.0411
n_v_adp,3,0.0411
pron_n_pron,3,0.0411
v_conj_pron,2,0.0274
n_n_n,2,0.0274
adp_art_n,2,0.0274
v_pron_n,2,0.0274
pron_adv_v,2,0.0274
n_conj_n,2,0.0274
n_v_v,2,0.0274
adp_n_v,2,0.0274
pron_adp_n,2,0.0274
pron_pron_adp,2,0.0274
pron_v_adv,2,0.0274
adv_v_conj,1,0.0137
v_v_adv,1,0.0137
v_adv_conj,1,0.0137
adv_conj_art,1,0.0137
conj_art_n,1,0.0137
art_n_adv,1,0.0137
n_adv_v,1,0.0137
n_conj_adp,1,0.0137
conj_pron_pron,1,0.0137
v_v_n,1,0.0137
v_n_conj,1,0.0137
conj_n_adp,1,0.0137
n_adp_pron,1,0.0137
pron_n_conj,1,0.0137
n_adv_pron,1,0.0137
adv_pron_pron,1,0.0137
pron_v_pron,1,0.0137
adj_n_adv,1,0.0137
v_num_art,1,0.0137
v_art_n,1,0.0137
art_n_adp,1,0.0137
n_adp_num,1,0.0137
adp_num_n,1,0.0137
num_n_v,1,0.0137
n_v_num,1,0.0137
num_art_pron,1,0.0137
pron_adj_n,1,0.0137
art_pron_v,1,0.0137
v_pron_v,1,0.0137
v_adv_pron,1,0.0137
adv_pron_v,1,0.0137
pron_v_adp,1,0.0137
adp_pron_adj,1,0.0137
conj_adp_pron,1,0.0137
