chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,6,0.03974
v_pron_adv,5,0.03311
art_n_v,5,0.03311
n_v_pron,5,0.03311
n_pron_n,4,0.02649
n_adp_n,4,0.02649
v_adv_pron,4,0.02649
pron_n_n,4,0.02649
adv_v_pron,4,0.02649
pron_v_pron,4,0.02649
v_pron_v,4,0.02649
adj_v_art,4,0.02649
n_pron_v,4,0.02649
n_n_pron,4,0.02649
n_pron_adv,3,0.01987
adv_v_v,3,0.01987
n_n_adp,3,0.01987
n_adv_v,3,0.01987
adp_pron_n,3,0.01987
pron_pron_adv,3,0.01987
adv_art_n,3,0.01987
pron_adv_adj,3,0.01987
adv_adj_v,3,0.01987
adp_n_n,3,0.01987
pron_n_pron,3,0.01987
pron_n_adv,3,0.01987
n_adp_pron,3,0.01987
v_pron_n,3,0.01987
pron_v_adv,3,0.01987
pron_adv_v,3,0.01987
pron_v_v,3,0.01987
adv_pron_pron,3,0.01987
adj_n_v,2,0.01325
adv_num_v,2,0.01325
pron_adv_num,2,0.01325
adp_num_n,2,0.01325
adv_adp_num,2,0.01325
art_n_adv,2,0.01325
n_v_art,2,0.01325
v_v_adv,2,0.01325
pron_num_v,2,0.01325
pron_adj_n,2,0.01325
adv_pron_n,2,0.01325
n_conj_adv,2,0.01325
adp_pron_v,2,0.01325
adp_pron_num,2,0.01325
adv_n_adp,2,0.01325
n_adv_n,2,0.01325
conj_adj_v,2,0.01325
num_v_conj,2,0.01325
