chars,Nombre d'apparitions,Frequence d'apparition
n_v_art,4,0.04494
v_art_n,4,0.04494
n_conj_n,3,0.03371
n_adv_v,3,0.03371
adv_n_adv,3,0.03371
adv_v_pron,3,0.03371
art_n_adp,3,0.03371
n_art_n,3,0.03371
n_adp_pron,3,0.03371
art_adj_n,3,0.03371
n_adp_art,2,0.02247
v_adv_n,2,0.02247
n_v_adv,2,0.02247
adp_pron_n,2,0.02247
art_n_art,2,0.02247
adv_adp_n,2,0.02247
pron_n_adv,2,0.02247
adp_art_n,2,0.02247
v_adv_v,2,0.02247
pron_v_art,2,0.02247
n_adv_adj,2,0.02247
adv_v_art,2,0.02247
adp_n_conj,2,0.02247
v_n_adp,2,0.02247
adj_n_n,2,0.02247
v_art_adj,2,0.02247
n_pron_v,2,0.02247
n_adp_n,1,0.01124
pron_v_adp,1,0.01124
v_adp_n,1,0.01124
adp_n_art,1,0.01124
adj_adv_n,1,0.01124
conj_n_n,1,0.01124
n_n_adj,1,0.01124
n_adj_adv,1,0.01124
adv_v_n,1,0.01124
art_n_adv,1,0.01124
adp_pron_v,1,0.01124
art_n_n,1,0.01124
art_adv_v,1,0.01124
n_art_adv,1,0.01124
n_n_art,1,0.01124
num_art_n,1,0.01124
pron_num_art,1,0.01124
adp_pron_num,1,0.01124
art_v_n,1,0.01124
v_art_v,1,0.01124
n_n_v,1,0.01124
pron_n_v,1,0.01124
adv_adj_conj,1,0.01124
