chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,18,0.05172
art_n_v,13,0.03736
n_conj_n,13,0.03736
v_art_n,11,0.03161
v_adv_v,9,0.02586
n_v_pron,9,0.02586
v_pron_v,9,0.02586
adv_v_pron,9,0.02586
art_n_adp,9,0.02586
art_n_n,9,0.02586
n_n_v,9,0.02586
n_v_v,8,0.02299
conj_n_v,8,0.02299
n_pron_n,8,0.02299
n_v_adv,8,0.02299
v_adp_art,7,0.02011
n_v_n,7,0.02011
pron_n_v,7,0.02011
n_art_n,7,0.02011
n_adp_art,7,0.02011
pron_v_adv,7,0.02011
adv_v_adp,7,0.02011
n_adp_n,7,0.02011
n_n_n,7,0.02011
n_n_conj,7,0.02011
n_adv_v,7,0.02011
v_n_v,6,0.01724
pron_n_adv,6,0.01724
n_v_art,6,0.01724
adp_pron_n,6,0.01724
v_pron_n,6,0.01724
adv_adv_v,6,0.01724
pron_adv_v,6,0.01724
n_v_conj,6,0.01724
pron_n_n,6,0.01724
art_n_adv,6,0.01724
v_n_adp,5,0.01437
v_pron_adv,5,0.01437
pron_art_n,5,0.01437
n_adp_pron,5,0.01437
adv_adp_n,5,0.01437
v_adv_adp,4,0.01149
v_conj_v,4,0.01149
adv_v_art,4,0.01149
adv_v_n,4,0.01149
n_adv_adp,4,0.01149
pron_v_n,4,0.01149
v_adp_pron,4,0.01149
n_pron_v,4,0.01149
v_adv_art,4,0.01149
