chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,16,0.07729
n_adp_n,12,0.05797
art_adj_n,9,0.04348
adp_n_art,9,0.04348
pron_n_adp,8,0.03865
n_pron_n,8,0.03865
art_n_n,7,0.03382
adp_pron_n,7,0.03382
pron_n_v,6,0.02899
adj_n_n,5,0.02415
n_n_art,5,0.02415
n_adp_pron,5,0.02415
pron_v_pron,5,0.02415
n_conj_n,5,0.02415
n_art_adj,4,0.01932
n_interj_n,4,0.01932
n_v_adp,4,0.01932
art_n_adp,4,0.01932
n_n_adp,4,0.01932
v_pron_v,4,0.01932
adj_n_pron,4,0.01932
art_n_conj,4,0.01932
n_n_pron,3,0.01449
pron_n_pron,3,0.01449
v_adp_n,3,0.01449
adp_art_adj,3,0.01449
conj_art_adj,3,0.01449
adp_n_conj,3,0.01449
v_adj_n,3,0.01449
n_v_pron,3,0.01449
n_adv_v,3,0.01449
pron_n_n,3,0.01449
adj_n_adp,3,0.01449
adj_n_v,3,0.01449
conj_adj_n,2,0.00966
adv_v_conj,2,0.00966
n_n_adv,2,0.00966
conj_n_adp,2,0.00966
adp_n_n,2,0.00966
pron_adj_n,2,0.00966
n_pron_adj,2,0.00966
v_art_n,2,0.00966
adp_pron_v,2,0.00966
pron_pron_n,2,0.00966
adj_adp_n,2,0.00966
n_adj_adp,2,0.00966
n_adj_n,2,0.00966
adj_n_adj,2,0.00966
n_adp_art,2,0.00966
v_conj_adj,2,0.00966
