chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.04211
n_n_n,7,0.03684
pron_n_v,7,0.03684
n_adp_n,6,0.03158
art_n_v,6,0.03158
n_v_pron,6,0.03158
art_n_n,6,0.03158
pron_n_n,5,0.02632
v_art_n,5,0.02632
n_conj_n,5,0.02632
n_art_n,5,0.02632
v_v_v,5,0.02632
v_adv_v,4,0.02105
n_n_adj,4,0.02105
n_n_conj,4,0.02105
v_conj_pron,4,0.02105
conj_pron_n,4,0.02105
n_conj_pron,4,0.02105
n_n_v,4,0.02105
adp_art_n,4,0.02105
n_v_v,4,0.02105
n_pron_n,4,0.02105
v_adp_art,4,0.02105
n_adv_v,4,0.02105
art_n_adp,4,0.02105
conj_pron_pron,3,0.01579
n_adj_n,3,0.01579
adj_n_adv,3,0.01579
v_pron_n,3,0.01579
pron_adj_n,3,0.01579
v_v_n,3,0.01579
adj_n_n,3,0.01579
adv_v_adp,3,0.01579
adv_v_v,3,0.01579
adv_conj_pron,3,0.01579
pron_n_adv,3,0.01579
pron_n_pron,3,0.01579
n_adp_pron,3,0.01579
n_adv_adp,3,0.01579
v_n_adv,3,0.01579
pron_pron_v,3,0.01579
v_pron_adv,3,0.01579
conj_pron_adj,2,0.01053
v_v_pron,2,0.01053
pron_adv_art,2,0.01053
adv_art_n,2,0.01053
adp_n_pron,2,0.01053
adv_adp_pron,2,0.01053
n_v_adp,2,0.01053
v_adp_n,2,0.01053
