chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.07759
n_adp_pron,5,0.0431
v_adp_pron,4,0.03448
v_pron_n,4,0.03448
pron_n_pron,4,0.03448
n_pron_n,4,0.03448
art_n_adp,4,0.03448
n_v_n,3,0.02586
art_n_v,3,0.02586
pron_n_v,3,0.02586
pron_n_conj,3,0.02586
pron_n_n,3,0.02586
adp_pron_v,3,0.02586
adp_art_n,2,0.01724
art_adj_n,2,0.01724
n_v_v,2,0.01724
adj_n_adp,2,0.01724
n_adp_num,2,0.01724
v_v_pron,2,0.01724
pron_n_adv,2,0.01724
v_pron_art,2,0.01724
pron_art_n,2,0.01724
pron_n_art,2,0.01724
pron_adj_n,2,0.01724
pron_pron_pron,2,0.01724
adv_adp_art,2,0.01724
conj_art_n,2,0.01724
n_v_adj,2,0.01724
n_v_pron,2,0.01724
adj_n_conj,2,0.01724
n_conj_art,2,0.01724
pron_v_conj,2,0.01724
v_conj_n,2,0.01724
adp_n_v,2,0.01724
n_conj_v,2,0.01724
pron_pron_v,2,0.01724
n_n_pron,2,0.01724
v_adj_n,2,0.01724
conj_n_v,2,0.01724
n_v_adp,2,0.01724
n_adp_adj,1,0.00862
adp_adj_n,1,0.00862
conj_v_adp,1,0.00862
conj_n_adp,1,0.00862
pron_v_adp,1,0.00862
v_adp_n,1,0.00862
v_pron_pron,1,0.00862
pron_v_adv,1,0.00862
v_adv_adp,1,0.00862
adv_adp_pron,1,0.00862
