chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.04324
n_adv_v,8,0.04324
n_adp_n,6,0.03243
v_adp_n,6,0.03243
adv_v_pron,6,0.03243
v_adv_v,6,0.03243
v_art_n,6,0.03243
conj_n_v,5,0.02703
n_n_v,5,0.02703
v_pron_adp,5,0.02703
n_art_n,5,0.02703
n_v_pron,4,0.02162
conj_v_pron,4,0.02162
art_n_n,4,0.02162
n_conj_n,4,0.02162
v_pron_n,4,0.02162
adp_art_n,4,0.02162
pron_n_adj,4,0.02162
n_v_v,4,0.02162
pron_v_adv,3,0.01622
v_conj_v,3,0.01622
v_adp_v,3,0.01622
adj_v_adp,3,0.01622
n_v_adp,3,0.01622
pron_adj_n,3,0.01622
adp_n_adv,3,0.01622
pron_adp_n,3,0.01622
pron_n_v,3,0.01622
n_pron_n,3,0.01622
v_v_v,3,0.01622
art_n_pron,3,0.01622
adp_pron_n,3,0.01622
adp_n_conj,3,0.01622
n_n_adp,3,0.01622
pron_art_n,3,0.01622
art_n_v,3,0.01622
v_conj_pron,3,0.01622
n_adv_n,3,0.01622
n_adj_conj,3,0.01622
adp_n_n,3,0.01622
v_pron_adv,3,0.01622
adv_v_v,3,0.01622
v_v_pron,3,0.01622
pron_v_pron,3,0.01622
v_pron_art,2,0.01081
n_v_n,2,0.01081
v_n_conj,2,0.01081
art_n_adj,2,0.01081
adp_n_pron,2,0.01081
pron_v_num,2,0.01081
