chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,5,0.04237
pron_n_v,4,0.0339
n_v_pron,4,0.0339
n_adj_adv,4,0.0339
art_n_v,4,0.0339
n_v_v,4,0.0339
adp_pron_n,4,0.0339
n_pron_v,4,0.0339
v_pron_n,3,0.02542
v_art_n,3,0.02542
pron_n_art,3,0.02542
adv_v_adp,3,0.02542
n_pron_n,3,0.02542
v_conj_pron,3,0.02542
pron_v_conj,3,0.02542
pron_n_pron,3,0.02542
n_adv_v,3,0.02542
v_art_pron,2,0.01695
adp_art_n,2,0.01695
v_v_conj,2,0.01695
conj_n_v,2,0.01695
n_conj_n,2,0.01695
pron_n_conj,2,0.01695
n_art_n,2,0.01695
adv_pron_n,2,0.01695
adp_num_n,2,0.01695
pron_v_art,2,0.01695
adj_adv_v,2,0.01695
pron_n_adj,2,0.01695
v_pron_v,2,0.01695
adv_v_art,2,0.01695
adp_n_conj,2,0.01695
adv_v_conj,2,0.01695
adv_v_adv,2,0.01695
n_n_v,2,0.01695
n_v_adp,2,0.01695
art_adj_n,2,0.01695
conj_pron_n,2,0.01695
conj_pron_pron,2,0.01695
v_v_pron,2,0.01695
pron_v_adv,2,0.01695
v_adv_v,2,0.01695
adv_adv_art,1,0.00847
adv_art_n,1,0.00847
art_n_adv,1,0.00847
v_conj_art,1,0.00847
conj_art_adj,1,0.00847
adj_n_v,1,0.00847
n_v_adv,1,0.00847
v_adv_adp,1,0.00847
