chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.0463
n_v_pron,4,0.03704
n_v_v,4,0.03704
v_v_adp,4,0.03704
v_conj_v,3,0.02778
adp_art_n,3,0.02778
v_pron_adv,3,0.02778
pron_adv_v,3,0.02778
v_pron_v,3,0.02778
v_pron_n,3,0.02778
n_conj_n,3,0.02778
v_art_n,3,0.02778
adj_n_v,3,0.02778
n_adp_n,3,0.02778
adp_adj_n,2,0.01852
adp_n_v,2,0.01852
pron_n_n,2,0.01852
n_n_n,2,0.01852
pron_n_conj,2,0.01852
n_adv_adv,2,0.01852
adv_adv_v,2,0.01852
v_v_pron,2,0.01852
conj_v_pron,2,0.01852
adv_v_art,2,0.01852
conj_pron_adv,2,0.01852
pron_v_pron,2,0.01852
pron_v_conj,2,0.01852
pron_v_v,2,0.01852
adv_v_v,2,0.01852
n_art_n,2,0.01852
art_n_adp,2,0.01852
adp_n_conj,2,0.01852
v_adv_v,2,0.01852
v_adp_art,2,0.01852
art_n_adv,2,0.01852
v_conj_pron,2,0.01852
pron_pron_n,2,0.01852
v_v_v,2,0.01852
n_n_adv,2,0.01852
n_conj_pron,1,0.00926
conj_pron_n,1,0.00926
n_v_n,1,0.00926
v_n_adp,1,0.00926
adp_n_num,1,0.00926
n_num_misc,1,0.00926
num_misc_v,1,0.00926
misc_v_adv,1,0.00926
v_v_art,1,0.00926
v_art_adv,1,0.00926
art_adv_adj,1,0.00926
