chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,9,0.05488
art_n_v,9,0.05488
n_conj_n,8,0.04878
conj_n_conj,7,0.04268
n_art_n,6,0.03659
n_n_n,5,0.03049
n_v_v,5,0.03049
n_pron_n,5,0.03049
n_v_art,5,0.03049
art_n_adp,4,0.02439
pron_adv_v,4,0.02439
v_adv_v,4,0.02439
v_pron_n,4,0.02439
pron_n_v,4,0.02439
v_v_v,4,0.02439
n_adv_v,3,0.01829
n_adp_n,3,0.01829
n_n_pron,3,0.01829
n_v_adp,3,0.01829
adv_v_art,3,0.01829
adv_v_pron,3,0.01829
v_n_v,3,0.01829
v_conj_n,3,0.01829
adj_n_pron,3,0.01829
n_n_v,3,0.01829
conj_v_adv,3,0.01829
n_adp_art,2,0.0122
adv_v_conj,2,0.0122
conj_pron_adj,2,0.0122
v_conj_pron,2,0.0122
v_v_conj,2,0.0122
pron_v_v,2,0.0122
pron_adj_n,2,0.0122
n_pron_adj,2,0.0122
adp_adj_n,2,0.0122
art_n_art,2,0.0122
adp_art_n,2,0.0122
pron_n_adv,2,0.0122
art_adj_n,2,0.0122
art_n_n,2,0.0122
n_conj_pron,2,0.0122
adj_n_conj,2,0.0122
conj_num_adj,2,0.0122
adv_v_n,2,0.0122
adv_adj_adv,2,0.0122
v_adv_adj,2,0.0122
n_conj_v,2,0.0122
num_adj_n,2,0.0122
adj_n_n,2,0.0122
v_adp_pron,2,0.0122
