chars,Nombre d'apparitions,Frequence d'apparition
v_v_conj,7,0.05263
n_v_v,4,0.03008
adp_art_n,4,0.03008
pron_n_v,4,0.03008
n_conj_n,4,0.03008
v_v_v,4,0.03008
n_v_pron,3,0.02256
adj_n_conj,3,0.02256
art_n_v,3,0.02256
n_adv_adv,3,0.02256
v_adv_v,3,0.02256
n_n_v,3,0.02256
n_art_n,3,0.02256
v_pron_n,3,0.02256
n_adp_n,3,0.02256
conj_pron_pron,3,0.02256
v_adv_adp,3,0.02256
v_conj_pron,3,0.02256
conj_n_v,3,0.02256
n_v_adv,3,0.02256
n_pron_v,3,0.02256
n_adp_pron,3,0.02256
pron_n_n,3,0.02256
adv_adv_v,3,0.02256
adj_n_adj,2,0.01504
v_v_adv,2,0.01504
v_n_conj,2,0.01504
n_v_n,2,0.01504
pron_n_adp,2,0.01504
pron_pron_n,2,0.01504
adv_adv_adv,2,0.01504
adv_adp_art,2,0.01504
adv_n_adj,2,0.01504
n_adv_n,2,0.01504
art_n_adp,2,0.01504
n_adj_n,2,0.01504
v_adv_art,2,0.01504
v_conj_v,2,0.01504
n_adp_art,2,0.01504
adp_n_adp,2,0.01504
adj_v_v,2,0.01504
adv_v_v,2,0.01504
adj_adv_adv,2,0.01504
conj_pron_v,2,0.01504
adp_pron_n,2,0.01504
art_adj_n,2,0.01504
art_adj_v,2,0.01504
adv_art_adj,2,0.01504
v_conj_n,2,0.01504
conj_n_n,2,0.01504
