chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,3,0.04839
pron_n_v,2,0.03226
adv_pron_v,2,0.03226
n_n_n,2,0.03226
pron_adj_n,2,0.03226
conj_pron_adj,2,0.03226
pron_pron_v,2,0.03226
n_pron_n,2,0.03226
n_n_pron,2,0.03226
n_v_conj,2,0.03226
v_adv_pron,2,0.03226
v_n_adp,1,0.01613
pron_v_n,1,0.01613
v_n_v,1,0.01613
v_conj_conj,1,0.01613
conj_conj_v,1,0.01613
conj_v_n,1,0.01613
v_n_n,1,0.01613
n_v_n,1,0.01613
conj_conj_n,1,0.01613
n_adp_n,1,0.01613
adp_n_conj,1,0.01613
adj_n_conj,1,0.01613
n_conj_conj,1,0.01613
n_v_pron,1,0.01613
conj_n_n,1,0.01613
n_n_interj,1,0.01613
n_interj_pron,1,0.01613
interj_pron_pron,1,0.01613
v_pron_v,1,0.01613
pron_v_adv,1,0.01613
art_n_v,1,0.01613
adj_adv_n,1,0.01613
adp_num_n,1,0.01613
num_n_art,1,0.01613
n_art_n,1,0.01613
art_n_pronadv,1,0.01613
n_pronadv_adv,1,0.01613
pronadv_adv_adj,1,0.01613
adv_adj_adv,1,0.01613
adv_n_conj,1,0.01613
adp_art_n,1,0.01613
n_conj_v,1,0.01613
conj_v_conj,1,0.01613
v_conj_pron,1,0.01613
conj_pron_adv,1,0.01613
pron_adv_pron,1,0.01613
pron_v_adp,1,0.01613
v_adp_art,1,0.01613
pron_v_art,1,0.01613
