chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.05
v_pron_n,6,0.0375
n_pron_n,5,0.03125
pron_n_n,5,0.03125
n_conj_n,5,0.03125
adv_v_pron,4,0.025
adp_n_n,4,0.025
n_adp_n,4,0.025
pron_v_pron,4,0.025
n_v_conj,4,0.025
n_art_n,4,0.025
pron_adj_n,4,0.025
v_pron_adj,4,0.025
n_v_pron,4,0.025
art_adj_n,4,0.025
adj_n_conj,3,0.01875
n_adv_art,3,0.01875
adj_n_adv,3,0.01875
art_n_v,3,0.01875
n_n_adv,3,0.01875
v_conj_v,3,0.01875
n_adv_v,3,0.01875
art_n_conj,3,0.01875
n_adv_n,3,0.01875
pron_pron_n,3,0.01875
adp_v_pron,3,0.01875
conj_n_adp,3,0.01875
n_adp_v,3,0.01875
pron_n_v,3,0.01875
adp_art_n,3,0.01875
pron_v_adp,3,0.01875
pron_pron_v,3,0.01875
n_n_v,3,0.01875
n_art_adj,3,0.01875
pron_n_pron,3,0.01875
v_conj_n,3,0.01875
n_v_adp,2,0.0125
adj_v_conj,2,0.0125
v_pron_adv,2,0.0125
conj_n_v,2,0.0125
n_n_adp,2,0.0125
v_adp_v,2,0.0125
art_n_pron,2,0.0125
v_pron_v,2,0.0125
v_pron_pron,2,0.0125
v_adv_v,2,0.0125
n_pron_pron,2,0.0125
adj_n_n,2,0.0125
n_n_art,2,0.0125
adv_v_conj,2,0.0125
