chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.04167
n_v_v,5,0.04167
n_v_adv,4,0.03333
v_adv_v,4,0.03333
n_pron_n,4,0.03333
adp_n_n,4,0.03333
v_v_interj,4,0.03333
n_adv_v,4,0.03333
pron_v_v,3,0.025
conj_n_v,3,0.025
n_conj_n,3,0.025
pron_n_conj,3,0.025
adv_v_conj,3,0.025
v_interj_pron,3,0.025
n_n_v,3,0.025
conj_art_n,3,0.025
n_n_n,3,0.025
n_v_pron,3,0.025
adv_v_pron,2,0.01667
v_v_pron,2,0.01667
adv_v_adv,2,0.01667
v_pron_n,2,0.01667
pron_n_adv,2,0.01667
n_conj_art,2,0.01667
adp_pron_n,2,0.01667
adp_n_conj,2,0.01667
pron_v_adv,2,0.01667
v_adv_n,2,0.01667
v_adv_adp,2,0.01667
v_conj_pron,2,0.01667
interj_pron_v,2,0.01667
art_n_v,2,0.01667
adj_adp_n,2,0.01667
conj_pron_v,2,0.01667
pron_adv_v,2,0.01667
n_adp_n,2,0.01667
art_adj_adp,2,0.01667
n_n_adp,2,0.01667
v_pron_adv,2,0.01667
adv_v_v,2,0.01667
pron_pron_n,2,0.01667
n_conj_pron,2,0.01667
adv_v_interj,1,0.00833
v_interj_conj,1,0.00833
interj_conj_pron,1,0.00833
pron_v_interj,1,0.00833
v_interj_adj,1,0.00833
interj_adj_n,1,0.00833
adj_n_pron,1,0.00833
pron_n_n,1,0.00833
