chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,29,0.07196
art_n_adp,21,0.05211
v_art_n,21,0.05211
n_adv_v,17,0.04218
v_pron_v,13,0.03226
n_v_pron,13,0.03226
pron_n_v,13,0.03226
v_adv_v,13,0.03226
adp_n_adv,11,0.0273
n_n_v,10,0.02481
adv_v_art,10,0.02481
v_adp_pron,9,0.02233
n_v_v,9,0.02233
v_adp_n,9,0.02233
n_v_adv,8,0.01985
adv_v_adp,8,0.01985
adp_n_pron,8,0.01985
n_pron_n,8,0.01985
n_pron_v,8,0.01985
adp_n_v,8,0.01985
pron_n_pron,8,0.01985
v_pron_n,8,0.01985
pron_v_pron,7,0.01737
adp_n_conj,7,0.01737
adp_pron_n,7,0.01737
adv_v_pron,7,0.01737
adp_n_n,6,0.01489
pron_n_adv,6,0.01489
adv_adv_v,6,0.01489
n_conj_n,6,0.01489
v_v_art,6,0.01489
adv_v_v,6,0.01489
v_v_v,6,0.01489
v_conj_pron,5,0.01241
n_n_n,5,0.01241
v_v_pron,5,0.01241
pron_v_adp,5,0.01241
adv_v_adv,5,0.01241
pron_n_adp,5,0.01241
n_adv_adv,5,0.01241
n_v_n,4,0.00993
pron_v_art,4,0.00993
pron_pron_n,4,0.00993
v_pron_adv,4,0.00993
adj_n_adp,4,0.00993
art_n_v,4,0.00993
adv_adv_pron,3,0.00744
adv_pron_n,3,0.00744
pron_v_adv,3,0.00744
adv_v_conj,3,0.00744
