chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.05025
n_v_v,7,0.03518
n_v_pron,7,0.03518
v_pron_v,7,0.03518
n_pron_n,7,0.03518
adp_pron_n,6,0.03015
v_pron_n,6,0.03015
pron_v_pron,5,0.02513
v_adv_v,5,0.02513
v_v_adv,5,0.02513
adp_art_n,5,0.02513
v_conj_pron,5,0.02513
adv_adv_v,5,0.02513
v_adp_pron,5,0.02513
art_n_v,4,0.0201
n_adp_pron,4,0.0201
adv_v_adv,4,0.0201
adv_v_conj,4,0.0201
n_v_conj,4,0.0201
v_v_pron,4,0.0201
adp_pron_adp,4,0.0201
pron_n_pron,4,0.0201
pron_adp_pron,3,0.01508
pron_v_adj,3,0.01508
adp_pron_v,3,0.01508
v_v_v,3,0.01508
adj_n_pron,3,0.01508
art_adj_n,3,0.01508
pron_n_adv,3,0.01508
v_adp_n,3,0.01508
n_conj_n,3,0.01508
v_n_v,3,0.01508
pron_pron_n,3,0.01508
v_conj_v,3,0.01508
pron_v_conj,3,0.01508
adv_v_adp,3,0.01508
conj_pron_v,3,0.01508
art_n_n,3,0.01508
adj_n_conj,3,0.01508
pron_adv_v,3,0.01508
v_pron_adv,3,0.01508
adj_n_v,3,0.01508
pron_adj_n,3,0.01508
art_n_pron,3,0.01508
pron_n_adj,3,0.01508
pron_n_conj,3,0.01508
conj_pron_n,3,0.01508
n_conj_pron,3,0.01508
adp_n_conj,2,0.01005
n_conj_adj,2,0.01005
