chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.04032
n_adv_v,5,0.04032
n_v_v,5,0.04032
v_adp_pron,5,0.04032
adp_n_v,4,0.03226
v_v_adp,4,0.03226
adp_pron_pron,4,0.03226
pron_pron_adj,4,0.03226
pron_adj_n,4,0.03226
v_art_n,4,0.03226
art_adj_n,3,0.02419
v_adp_n,3,0.02419
adv_v_adv,3,0.02419
v_adv_v,3,0.02419
n_n_v,3,0.02419
pron_v_pron,3,0.02419
pron_v_adv,3,0.02419
n_adj_n,3,0.02419
n_adp_n,3,0.02419
adj_n_adv,2,0.01613
art_n_n,2,0.01613
n_pron_n,2,0.01613
n_v_art,2,0.01613
adv_v_v,2,0.01613
n_n_pron,2,0.01613
adj_n_n,2,0.01613
adv_v_art,2,0.01613
art_n_v,2,0.01613
pron_n_adv,2,0.01613
adj_n_adj,2,0.01613
adv_adp_pron,2,0.01613
pron_n_adp,2,0.01613
art_n_adj,2,0.01613
adp_pron_n,2,0.01613
adp_pron_v,2,0.01613
pron_v_adj,2,0.01613
n_adp_pron,2,0.01613
n_pron_v,2,0.01613
v_adv_adp,2,0.01613
adv_n_adv,2,0.01613
adv_v_pron,2,0.01613
adp_n_n,1,0.00806
n_n_adp,1,0.00806
v_adj_art,1,0.00806
adj_art_n,1,0.00806
adj_n_pron,1,0.00806
pron_v_adp,1,0.00806
adp_pron_conj,1,0.00806
pron_conj_pron,1,0.00806
conj_pron_v,1,0.00806
