chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.04444
n_adv_v,5,0.03704
art_n_n,5,0.03704
n_art_n,5,0.03704
n_n_n,4,0.02963
n_conj_n,4,0.02963
n_n_v,4,0.02963
n_v_adv,4,0.02963
adp_art_n,3,0.02222
v_v_n,3,0.02222
v_art_n,3,0.02222
n_adp_num,3,0.02222
pron_n_adp,3,0.02222
adv_v_art,3,0.02222
art_adj_n,3,0.02222
v_adp_pron,3,0.02222
v_conj_pron,3,0.02222
art_n_v,3,0.02222
n_adp_art,3,0.02222
v_adv_v,3,0.02222
conj_pron_n,3,0.02222
pron_n_v,3,0.02222
n_v_art,2,0.01481
art_n_art,2,0.01481
adj_n_adp,2,0.01481
adj_v_adv,2,0.01481
adj_v_v,2,0.01481
conj_art_adj,2,0.01481
adv_conj_art,2,0.01481
v_adv_conj,2,0.01481
pron_v_pron,2,0.01481
pron_pron_v,2,0.01481
adp_num_pron,2,0.01481
adj_n_conj,2,0.01481
art_n_adv,2,0.01481
n_v_conj,2,0.01481
conj_adj_v,2,0.01481
n_conj_adj,2,0.01481
adp_num_n,2,0.01481
v_adp_art,2,0.01481
pron_n_conj,2,0.01481
adp_pron_n,2,0.01481
n_n_adv,2,0.01481
pron_v_adp,2,0.01481
n_n_art,2,0.01481
n_v_n,2,0.01481
adp_n_adp,2,0.01481
v_adp_n,2,0.01481
adv_v_adp,2,0.01481
pron_v_v,2,0.01481
