chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.0303
v_v_pron,4,0.0202
art_adj_n,4,0.0202
v_art_n,4,0.0202
art_n_v,3,0.01515
adv_v_pron,3,0.01515
pron_v_v,3,0.01515
adp_pron_n,3,0.01515
pron_n_v,3,0.01515
v_conj_n,3,0.01515
adj_n_pron,3,0.01515
v_pron_n,3,0.01515
art_n_adp,3,0.01515
pron_v_art,3,0.01515
v_conj_adp,2,0.0101
adp_art_n,2,0.0101
n_v_adp,2,0.0101
n_v_v,2,0.0101
n_pron_v,2,0.0101
pron_v_adv,2,0.0101
pron_n_pron,2,0.0101
conj_adp_pron,2,0.0101
adv_adv_v,2,0.0101
pron_v_conj,2,0.0101
adv_adv_adv,2,0.0101
pron_pron_v,2,0.0101
n_v_pron,2,0.0101
pron_adp_art,2,0.0101
v_adv_adp,2,0.0101
n_pron_adp,2,0.0101
adp_pron_v,2,0.0101
adp_art_adj,2,0.0101
v_adp_n,2,0.0101
adp_n_pron,2,0.0101
conj_n_v,2,0.0101
n_adp_pron,2,0.0101
adv_v_adv,2,0.0101
conj_adv_v,2,0.0101
adv_v_conj,2,0.0101
v_adv_v,2,0.0101
pron_adj_n,2,0.0101
pron_v_adp,2,0.0101
n_pron_adj,2,0.0101
conj_art_n,1,0.00505
pron_adv_adv,1,0.00505
n_pron_adv,1,0.00505
adv_adp_n,1,0.00505
n_adj_n,1,0.00505
adp_n_adj,1,0.00505
pronadv_n_v,1,0.00505
v_pronadv_n,1,0.00505
v_v_pronadv,1,0.00505
adj_n_v,1,0.00505
conj_conj_art,1,0.00505
n_conj_conj,1,0.00505
art_n_conj,1,0.00505
adp_adj_n,1,0.00505
adv_adp_adj,1,0.00505
n_v_adv,1,0.00505
v_adp_art,1,0.00505
v_pron_adp,1,0.00505
adv_art_n,1,0.00505
conj_n_conj,1,0.00505
n_v_conj,1,0.00505
v_n_pron,1,0.00505
n_conj_art,1,0.00505
pronadv_pron_pron,1,0.00505
n_pron_pron,1,0.00505
adp_n_adv,1,0.00505
adp_v_n,1,0.00505
adj_adp_v,1,0.00505
pron_adj_adp,1,0.00505
v_v_v,1,0.00505
adv_pron_n,1,0.00505
v_adv_pron,1,0.00505
v_v_adv,1,0.00505
v_pronadv_pron,1,0.00505
conj_art_v,1,0.00505
n_v_pronadv,1,0.00505
v_adp_pron,1,0.00505
v_v_conj,1,0.00505
adv_v_v,1,0.00505
n_adv_adv,1,0.00505
art_n_adv,1,0.00505
n_art_n,1,0.00505
conj_n_art,1,0.00505
art_v_pron,1,0.00505
n_adv_art,1,0.00505
n_n_adp,1,0.00505
pron_adp_n,1,0.00505
n_conj_v,1,0.00505
conj_art_adj,1,0.00505
adv_conj_art,1,0.00505
v_adv_conj,1,0.00505
pron_adv_v,1,0.00505
pron_pron_adv,1,0.00505
num_pron_pron,1,0.00505
adp_num_pron,1,0.00505
v_adp_num,1,0.00505
conj_v_adp,1,0.00505
n_n_conj,1,0.00505
n_n_pron,1,0.00505
adp_n_n,1,0.00505
n_adp_n,1,0.00505
pron_n_adp,1,0.00505
n_pron_n,1,0.00505
n_adv_v,1,0.00505
adj_n_adv,1,0.00505
n_art_adj,1,0.00505
n_n_art,1,0.00505
pron_n_n,1,0.00505
adj_n_conj,1,0.00505
n_conj_n,1,0.00505
n_v_art,1,0.00505
art_n_n,1,0.00505
n_n_n,1,0.00505
adj_n_n,1,0.00505
n_adp_art,1,0.00505
adp_v_v,1,0.00505
n_adp_v,1,0.00505
adj_n_adp,1,0.00505
adj_pron_adj,1,0.00505
n_adj_pron,1,0.00505
pron_n_adj,1,0.00505
n_conj_adv,1,0.00505
num_n_conj,1,0.00505
adp_num_n,1,0.00505
n_adp_num,1,0.00505
conj_v_v,1,0.00505
v_conj_v,1,0.00505
v_conj_adv,1,0.00505
adj_v_conj,1,0.00505
art_adj_v,1,0.00505
v_art_adj,1,0.00505
v_v_art,1,0.00505
