chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.04403
v_adv_v,6,0.03774
n_pron_n,6,0.03774
n_v_pron,5,0.03145
pron_pron_v,5,0.03145
v_pron_v,5,0.03145
pron_v_adp,5,0.03145
pron_v_v,5,0.03145
art_adj_n,5,0.03145
v_v_adv,4,0.02516
pron_n_conj,4,0.02516
adv_pron_v,4,0.02516
pron_v_adv,4,0.02516
pron_n_adp,3,0.01887
adp_pron_v,3,0.01887
conj_pron_n,3,0.01887
n_conj_pron,3,0.01887
v_art_adj,3,0.01887
pron_n_pron,3,0.01887
adj_n_v,3,0.01887
adp_adj_n,3,0.01887
conj_v_pron,3,0.01887
adv_v_v,3,0.01887
v_adp_pron,3,0.01887
v_adv_pron,3,0.01887
pron_n_n,3,0.01887
v_pron_pron,3,0.01887
adj_n_adv,3,0.01887
pron_n_v,3,0.01887
pron_v_pron,3,0.01887
n_art_n,3,0.01887
adp_art_n,3,0.01887
n_adp_pron,3,0.01887
pron_n_adj,2,0.01258
conj_pron_pron,2,0.01258
adj_conj_pron,2,0.01258
n_adv_adj,2,0.01258
n_n_adv,2,0.01258
art_n_adp,2,0.01258
adj_pron_v,2,0.01258
n_adj_pron,2,0.01258
adv_v_adv,2,0.01258
v_v_n,2,0.01258
v_conj_v,2,0.01258
pron_v_conj,2,0.01258
v_pron_n,2,0.01258
pron_adj_n,2,0.01258
adv_adp_pron,2,0.01258
v_adv_adp,2,0.01258
v_pron_conj,2,0.01258
