chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,4,0.04878
n_v_pron,4,0.04878
n_conj_n,3,0.03659
n_n_pron,3,0.03659
v_pron_adv,3,0.03659
v_art_n,3,0.03659
adp_n_n,3,0.03659
n_v_n,2,0.02439
n_v_adp,2,0.02439
n_n_v,2,0.02439
conj_adj_v,2,0.02439
n_conj_adj,2,0.02439
art_n_conj,2,0.02439
adp_art_n,2,0.02439
pron_n_conj,2,0.02439
adp_n_v,2,0.02439
adv_adp_n,2,0.02439
n_adp_n,2,0.02439
v_adp_n,2,0.02439
pron_v_pron,2,0.02439
conj_n_n,2,0.02439
pron_n_v,2,0.02439
v_pron_n,2,0.02439
adj_n_adv,1,0.0122
adj_conj_pron,1,0.0122
n_adj_conj,1,0.0122
adj_n_adj,1,0.0122
misc_adj_n,1,0.0122
conj_misc_adj,1,0.0122
n_conj_misc,1,0.0122
adp_n_conj,1,0.0122
pron_adv_adp,1,0.0122
adj_v_adp,1,0.0122
v_adj_v,1,0.0122
adv_v_adj,1,0.0122
n_adv_v,1,0.0122
v_interj_v,1,0.0122
pron_adj_n,1,0.0122
n_pron_adj,1,0.0122
art_n_pron,1,0.0122
pron_v_art,1,0.0122
conj_pron_v,1,0.0122
adv_conj_pron,1,0.0122
v_adv_conj,1,0.0122
adv_v_adv,1,0.0122
pron_adv_v,1,0.0122
interj_v_pron,1,0.0122
pron_v_interj,1,0.0122
punc_n_conj,1,0.0122
conj_pron_pron,1,0.0122
