chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05031
pron_n_v,6,0.03774
pron_v_v,6,0.03774
adv_v_pron,6,0.03774
n_pron_v,6,0.03774
v_interj_pron,5,0.03145
pron_pron_v,5,0.03145
v_v_pron,5,0.03145
v_pron_v,5,0.03145
pron_v_pron,5,0.03145
n_n_v,4,0.02516
v_pron_adv,4,0.02516
adj_n_pron,4,0.02516
n_v_v,4,0.02516
n_adv_v,4,0.02516
v_art_adj,3,0.01887
v_pron_adp,3,0.01887
v_pron_pron,3,0.01887
n_v_pron,3,0.01887
pron_adv_v,3,0.01887
pron_v_adv,3,0.01887
adj_v_interj,3,0.01887
pron_v_adp,3,0.01887
n_adp_art,3,0.01887
v_adv_adv,3,0.01887
n_n_pron,3,0.01887
pron_pron_n,3,0.01887
art_adj_n,2,0.01258
pron_adv_adp,2,0.01258
interj_pron_adv,2,0.01258
v_v_adj,2,0.01258
pron_adp_n,2,0.01258
n_conj_pron,2,0.01258
interj_pron_v,2,0.01258
n_pron_n,2,0.01258
v_adp_art,2,0.01258
art_n_n,2,0.01258
pron_n_n,2,0.01258
adv_v_n,2,0.01258
v_n_pron,2,0.01258
n_v_n,2,0.01258
adj_n_adv,2,0.01258
adv_adp_art,2,0.01258
v_adv_adp,2,0.01258
n_v_adv,2,0.01258
art_n_v,2,0.01258
adv_pron_n,2,0.01258
v_v_adv,2,0.01258
pron_adp_v,2,0.01258
n_n_n,2,0.01258
