chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.06
pron_n_v,5,0.05
v_pron_n,4,0.04
adp_pron_n,4,0.04
adv_art_n,4,0.04
adj_adp_n,3,0.03
v_adp_pron,3,0.03
n_v_adp,3,0.03
v_n_v,3,0.03
n_v_adv,3,0.03
n_n_v,3,0.03
v_adp_n,2,0.02
adv_n_v,2,0.02
n_adv_n,2,0.02
n_art_adv,2,0.02
pron_n_art,2,0.02
pron_n_conj,2,0.02
pron_adv_pron,2,0.02
conj_pron_adv,2,0.02
n_conj_n,2,0.02
adp_n_adv,2,0.02
pron_pron_n,2,0.02
v_adv_pron,2,0.02
n_v_v,2,0.02
art_n_n,2,0.02
art_n_pron,2,0.02
v_art_n,2,0.02
adv_pron_v,2,0.02
pron_v_v,2,0.02
adv_v_n,2,0.02
adp_n_conj,2,0.02
v_pron_art,1,0.01
n_pron_adj,1,0.01
adp_art_n,1,0.01
n_adp_art,1,0.01
pron_n_adp,1,0.01
n_adv_v,1,0.01
pron_n_adv,1,0.01
art_pron_n,1,0.01
pron_art_pron,1,0.01
interj_v_art,1,0.01
adj_n_n,1,0.01
v_adj_n,1,0.01
v_v_adj,1,0.01
n_pron_n,1,0.01
v_interj_v,1,0.01
n_v_interj,1,0.01
n_n_n,1,0.01
n_v_art,1,0.01
pron_adj_adp,1,0.01
