chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,6,0.04511
n_v_pron,6,0.04511
v_conj_pron,5,0.03759
pron_pron_v,4,0.03008
n_v_adv,4,0.03008
adj_n_v,4,0.03008
v_adp_n,4,0.03008
pron_adj_n,3,0.02256
n_v_adp,3,0.02256
adp_n_v,3,0.02256
pron_v_conj,3,0.02256
n_pron_n,3,0.02256
adj_n_pron,3,0.02256
v_pron_v,3,0.02256
v_adp_pron,3,0.02256
pron_n_v,3,0.02256
conj_pron_n,3,0.02256
n_v_n,3,0.02256
v_adv_v,3,0.02256
n_v_v,3,0.02256
conj_adj_n,3,0.02256
conj_pron_v,2,0.01504
v_v_pron,2,0.01504
v_pron_art,2,0.01504
n_v_conj,2,0.01504
pron_adp_pron,2,0.01504
adv_v_conj,2,0.01504
adp_pron_adj,2,0.01504
v_n_adv,2,0.01504
adv_v_adp,2,0.01504
pron_v_adv,2,0.01504
v_adv_adj,2,0.01504
adv_adj_n,2,0.01504
v_conj_adv,2,0.01504
adv_art_n,2,0.01504
pron_v_v,2,0.01504
adp_pron_n,2,0.01504
v_adv_adp,2,0.01504
n_adv_v,2,0.01504
v_pron_adp,2,0.01504
n_conj_pron,2,0.01504
v_adv_n,2,0.01504
v_n_n,2,0.01504
adv_v_n,2,0.01504
v_v_adv,2,0.01504
n_pron_pron,2,0.01504
adp_n_pron,2,0.01504
n_adp_n,2,0.01504
adp_num_n,2,0.01504
adj_n_conj,2,0.01504
