chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,10,0.04484
pron_n_v,8,0.03587
art_n_adp,7,0.03139
n_adp_pron,7,0.03139
adp_pron_n,6,0.02691
n_v_adp,6,0.02691
v_adp_pron,6,0.02691
n_pron_n,6,0.02691
adp_art_n,6,0.02691
n_adp_n,5,0.02242
v_v_art,5,0.02242
art_adj_n,5,0.02242
n_v_n,5,0.02242
adp_n_conj,5,0.02242
art_n_v,5,0.02242
art_n_adj,5,0.02242
n_conj_n,5,0.02242
pron_n_adv,5,0.02242
pron_v_v,5,0.02242
v_v_pron,5,0.02242
n_conj_v,4,0.01794
n_v_v,4,0.01794
adp_art_adj,4,0.01794
n_pron_v,4,0.01794
adj_n_pron,4,0.01794
art_n_n,4,0.01794
n_n_pron,4,0.01794
v_n_v,4,0.01794
pron_art_n,4,0.01794
n_v_adv,4,0.01794
adv_art_n,4,0.01794
n_adv_art,4,0.01794
v_pron_n,4,0.01794
adv_v_pron,4,0.01794
pron_n_n,4,0.01794
art_n_conj,4,0.01794
adp_n_n,3,0.01345
v_adp_art,3,0.01345
v_v_adp,3,0.01345
art_n_pron,3,0.01345
adp_n_v,3,0.01345
n_adv_adv,3,0.01345
pron_adv_v,3,0.01345
n_conj_adv,3,0.01345
v_n_n,3,0.01345
n_n_adp,3,0.01345
conj_pron_adv,3,0.01345
v_adv_conj,3,0.01345
v_pron_v,3,0.01345
conj_v_v,3,0.01345
