chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,9,0.04787
v_pron_pron,7,0.03723
adv_v_pron,7,0.03723
v_pron_adv,6,0.03191
v_pron_n,6,0.03191
pron_v_pron,5,0.0266
n_pron_n,5,0.0266
pron_pron_v,5,0.0266
pron_v_v,5,0.0266
pron_v_adp,4,0.02128
v_adp_pron,4,0.02128
pron_n_pron,4,0.02128
adp_art_n,4,0.02128
adp_pron_n,4,0.02128
pron_v_adv,4,0.02128
v_v_pron,4,0.02128
pron_n_v,4,0.02128
adp_n_pron,4,0.02128
adv_art_n,4,0.02128
n_v_pron,4,0.02128
v_adp_n,4,0.02128
conj_v_adp,3,0.01596
v_adv_v,3,0.01596
adj_adp_adj,3,0.01596
adp_adj_n,3,0.01596
adp_n_art,3,0.01596
art_n_conj,3,0.01596
pron_n_adv,3,0.01596
art_n_v,3,0.01596
pron_pron_n,3,0.01596
pron_art_n,3,0.01596
n_art_adj,3,0.01596
v_conj_v,3,0.01596
pron_n_adp,3,0.01596
n_v_adv,3,0.01596
pron_adv_v,3,0.01596
n_v_v,3,0.01596
n_adp_n,3,0.01596
v_art_n,3,0.01596
adp_n_v,3,0.01596
punc_v_pron,3,0.01596
n_adv_v,3,0.01596
v_v_v,3,0.01596
n_pron_pron,3,0.01596
adv_adp_n,3,0.01596
n_pron_v,3,0.01596
v_adv_art,3,0.01596
n_v_adp,3,0.01596
n_adp_v,2,0.01064
v_v_adv,2,0.01064
