chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.04651
pron_n_adv,3,0.03488
n_v_pron,3,0.03488
art_adj_n,3,0.03488
v_adv_pron,2,0.02326
pron_v_v,2,0.02326
n_adp_num,2,0.02326
adp_art_n,2,0.02326
art_n_adp,2,0.02326
pron_adv_v,2,0.02326
v_n_v,2,0.02326
pron_pron_v,2,0.02326
v_art_n,2,0.02326
art_n_pronadv,2,0.02326
n_pronadv_v,2,0.02326
pronadv_v_pron,2,0.02326
adv_v_adv,2,0.02326
v_v_v,2,0.02326
adv_n_pron,2,0.02326
adj_n_v,2,0.02326
v_adv_n,2,0.02326
art_n_n,2,0.02326
n_v_v,2,0.02326
v_v_art,2,0.02326
v_art_adj,2,0.02326
n_n_v,2,0.02326
v_pron_v,2,0.02326
pron_v_pron,2,0.02326
n_art_n,2,0.02326
v_conj_pron,2,0.02326
conj_pron_v,2,0.02326
conj_art_n,1,0.01163
adp_conj_pron,1,0.01163
n_adp_conj,1,0.01163
adv_n_adp,1,0.01163
pron_v_adv,1,0.01163
n_v_conj,1,0.01163
art_n_v,1,0.01163
n_n_art,1,0.01163
pron_n_n,1,0.01163
n_adv_adp,1,0.01163
v_conj_art,1,0.01163
num_v_conj,1,0.01163
art_num_v,1,0.01163
adp_art_num,1,0.01163
adv_adp_art,1,0.01163
n_pron_n,1,0.01163
adj_n_pron,1,0.01163
adp_art_adj,1,0.01163
conj_pron_n,1,0.01163
