chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.05263
art_n_n,4,0.03509
n_n_v,4,0.03509
n_art_n,4,0.03509
n_pron_n,3,0.02632
pron_n_v,3,0.02632
n_v_v,3,0.02632
adj_n_v,3,0.02632
adp_n_n,3,0.02632
n_v_adv,3,0.02632
n_v_conj,3,0.02632
art_n_v,3,0.02632
n_n_adp,3,0.02632
n_v_n,3,0.02632
n_n_pron,2,0.01754
adp_v_pron,2,0.01754
pron_n_adp,2,0.01754
pron_adj_n,2,0.01754
v_v_n,2,0.01754
art_adj_n,2,0.01754
pron_adv_adv,2,0.01754
n_pron_adp,2,0.01754
pron_adp_pron,2,0.01754
adp_pron_n,2,0.01754
v_conj_pron,2,0.01754
adv_adv_pron,2,0.01754
adv_pron_n,2,0.01754
pron_n_pron,2,0.01754
adv_adp_v,2,0.01754
pron_adj_v,2,0.01754
v_pron_n,2,0.01754
v_conj_n,2,0.01754
v_n_adp,2,0.01754
adp_art_n,2,0.01754
n_adj_art,2,0.01754
n_v_pron,2,0.01754
n_adp_v,2,0.01754
adv_adj_n,2,0.01754
n_adj_adv,2,0.01754
adv_art_n,2,0.01754
n_conj_adv,2,0.01754
v_adv_n,2,0.01754
v_adv_pron,2,0.01754
v_n_n,2,0.01754
n_adp_art,1,0.00877
n_n_adj,1,0.00877
adj_art_adj,1,0.00877
art_adj_adv,1,0.00877
adj_adv_adj,1,0.00877
adj_n_n,1,0.00877
