chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.04516
adp_art_n,6,0.03871
pron_v_v,6,0.03871
adv_v_pron,5,0.03226
pron_pron_v,5,0.03226
n_v_conj,5,0.03226
conj_n_adp,5,0.03226
v_conj_pron,4,0.02581
v_conj_n,4,0.02581
pron_n_n,4,0.02581
n_v_adp,4,0.02581
n_conj_v,4,0.02581
v_adp_art,4,0.02581
pron_n_adv,3,0.01935
v_v_conj,3,0.01935
pron_adv_v,3,0.01935
adv_adp_n,3,0.01935
pron_n_v,3,0.01935
v_pron_n,3,0.01935
n_adp_pron,3,0.01935
adv_v_conj,3,0.01935
n_n_adv,3,0.01935
v_pron_v,3,0.01935
n_adv_v,3,0.01935
conj_pron_v,3,0.01935
n_v_v,3,0.01935
n_n_v,3,0.01935
art_n_v,3,0.01935
adp_n_conj,3,0.01935
v_v_adp,3,0.01935
n_pron_pron,3,0.01935
n_n_conj,2,0.0129
n_v_adv,2,0.0129
adj_n_n,2,0.0129
conj_adp_pron,2,0.0129
num_n_v,2,0.0129
n_v_pron,2,0.0129
v_conj_adp,2,0.0129
adp_adj_n,2,0.0129
adp_v_pron,2,0.0129
v_adp_pron,2,0.0129
n_adp_adj,2,0.0129
art_n_adp,2,0.0129
v_v_adj,2,0.0129
v_v_art,2,0.0129
n_pron_v,2,0.0129
art_n_n,2,0.0129
conj_conj_pron,2,0.0129
v_pron_adj,2,0.0129
v_pron_adp,2,0.0129
