chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04878
adv_v_pron,5,0.04065
n_adp_pron,4,0.03252
adv_adv_v,4,0.03252
adv_v_adp,4,0.03252
n_adp_n,4,0.03252
v_pron_adv,4,0.03252
adp_art_n,3,0.02439
v_conj_pron,3,0.02439
pron_n_pron,3,0.02439
n_v_pron,3,0.02439
pron_adv_adp,3,0.02439
v_adp_pron,3,0.02439
v_adv_v,3,0.02439
n_n_adp,3,0.02439
n_adv_v,3,0.02439
adj_v_v,2,0.01626
adv_v_conj,2,0.01626
pron_adv_v,2,0.01626
n_pron_pron,2,0.01626
pron_pron_v,2,0.01626
pron_v_adv,2,0.01626
n_n_v,2,0.01626
adp_n_n,2,0.01626
n_v_art,2,0.01626
pron_n_v,2,0.01626
pron_n_adp,2,0.01626
adv_adp_v,2,0.01626
n_n_n,2,0.01626
v_pron_n,2,0.01626
pron_n_n,2,0.01626
pron_v_conj,2,0.01626
art_n_adv,2,0.01626
adp_n_adv,2,0.01626
adj_n_v,2,0.01626
n_v_adv,2,0.01626
adj_v_adv,2,0.01626
adv_pron_v,2,0.01626
pron_v_pron,2,0.01626
pron_adp_art,2,0.01626
n_conj_v,2,0.01626
adv_v_v,2,0.01626
adp_pron_v,2,0.01626
adp_n_adp,2,0.01626
pron_n_adv,2,0.01626
n_adv_adv,2,0.01626
v_pron_adp,2,0.01626
n_pron_adj,1,0.00813
pron_adj_adj,1,0.00813
adj_adj_n,1,0.00813
