chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.0452
n_pron_n,8,0.0452
n_adj_n,6,0.0339
pron_n_v,6,0.0339
n_adp_pron,6,0.0339
n_art_n,6,0.0339
n_pron_v,6,0.0339
pron_n_n,6,0.0339
pron_adp_n,5,0.02825
adp_n_n,5,0.02825
pron_n_pron,5,0.02825
pron_v_adp,4,0.0226
n_adv_v,4,0.0226
n_adp_n,4,0.0226
adj_n_n,4,0.0226
v_adp_art,4,0.0226
adj_n_adp,4,0.0226
v_adp_n,3,0.01695
v_adp_pron,3,0.01695
n_n_adp,3,0.01695
adv_adp_n,3,0.01695
n_v_v,3,0.01695
n_n_pron,3,0.01695
pron_v_adj,3,0.01695
n_v_n,3,0.01695
v_art_n,3,0.01695
v_v_adp,3,0.01695
n_conj_v,3,0.01695
v_pron_n,3,0.01695
v_conj_pron,3,0.01695
adp_art_n,3,0.01695
n_n_v,3,0.01695
adv_adv_adv,3,0.01695
n_adv_adv,3,0.01695
art_n_adv,3,0.01695
n_n_art,3,0.01695
adp_n_adv,3,0.01695
num_n_art,2,0.0113
v_n_conj,2,0.0113
adj_v_n,2,0.0113
n_v_conj,2,0.0113
art_n_v,2,0.0113
v_adp_num,2,0.0113
n_v_adv,2,0.0113
art_n_pron,2,0.0113
n_v_adp,2,0.0113
v_adv_pron,2,0.0113
adv_adp_pron,2,0.0113
n_adp_art,2,0.0113
n_n_n,2,0.0113
