chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.0396
art_adj_n,4,0.0396
n_adp_art,4,0.0396
adp_art_n,4,0.0396
v_pron_n,3,0.0297
v_n_adp,3,0.0297
n_pron_n,3,0.0297
n_n_pron,3,0.0297
art_n_conj,3,0.0297
n_n_adv,3,0.0297
v_conj_v,3,0.0297
adp_n_n,2,0.0198
adj_n_conj,2,0.0198
n_conj_pron,2,0.0198
conj_pron_v,2,0.0198
pron_v_n,2,0.0198
adj_n_v,2,0.0198
n_adv_adj,2,0.0198
n_v_conj,2,0.0198
n_pron_adj,2,0.0198
conj_v_pron,2,0.0198
pron_art_adj,2,0.0198
n_conj_adv,2,0.0198
conj_adv_n,2,0.0198
v_adv_pron,2,0.0198
n_v_adp,2,0.0198
adv_v_n,2,0.0198
art_v_conj,2,0.0198
conj_pronadv_pronadv,2,0.0198
adv_v_pron,2,0.0198
adv_adv_v,2,0.0198
v_adp_art,2,0.0198
n_adp_pron,2,0.0198
pron_n_n,2,0.0198
n_n_v,2,0.0198
n_v_adv,2,0.0198
conj_art_v,1,0.0099
n_n_adp,1,0.0099
art_n_n,1,0.0099
pronadv_adv_adv,1,0.0099
pronadv_pronadv_adv,1,0.0099
v_conj_pronadv,1,0.0099
v_n_conj,1,0.0099
adp_conj_art,1,0.0099
v_adp_conj,1,0.0099
adj_v_adp,1,0.0099
conj_adj_v,1,0.0099
n_conj_adj,1,0.0099
n_v_n,1,0.0099
adp_pron_n,1,0.0099
