chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,8,0.07477
v_pron_n,4,0.03738
conj_n_conj,4,0.03738
v_adv_v,4,0.03738
art_adj_n,3,0.02804
pron_n_n,3,0.02804
adv_pron_v,3,0.02804
n_adv_pron,3,0.02804
adv_v_pron,3,0.02804
conj_n_v,3,0.02804
pron_v_v,3,0.02804
n_pron_v,3,0.02804
n_n_n,3,0.02804
pron_v_adv,2,0.01869
pron_v_pron,2,0.01869
art_n_art,2,0.01869
n_adv_v,2,0.01869
adp_pron_n,2,0.01869
n_v_n,2,0.01869
n_n_v,2,0.01869
n_art_adj,2,0.01869
adj_n_interj,2,0.01869
adv_v_adv,2,0.01869
pron_n_conj,2,0.01869
adv_adv_v,2,0.01869
conj_n_adv,2,0.01869
adp_pron_v,2,0.01869
n_adp_n,2,0.01869
v_conj_n,2,0.01869
n_v_pron,2,0.01869
adv_adp_pron,2,0.01869
v_pron_adp,2,0.01869
v_v_adp,2,0.01869
v_adp_art,2,0.01869
v_adp_n,2,0.01869
adp_n_adp,2,0.01869
adj_n_conj,1,0.00935
adv_v_adj,1,0.00935
adv_adv_adv,1,0.00935
v_adv_adv,1,0.00935
adp_n_conj,1,0.00935
n_v_adp,1,0.00935
v_v_conj,1,0.00935
adp_art_adj,1,0.00935
art_adv_adp,1,0.00935
art_art_adv,1,0.00935
adp_art_art,1,0.00935
pron_adp_art,1,0.00935
n_n_pron,1,0.00935
v_adj_n,1,0.00935
