chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.03382
pron_pron_pron,7,0.03382
n_n_v,7,0.03382
n_v_v,6,0.02899
v_adv_v,6,0.02899
n_n_n,6,0.02899
n_pron_n,6,0.02899
pron_n_v,6,0.02899
n_v_pron,6,0.02899
v_pron_n,6,0.02899
v_conj_pron,5,0.02415
n_adv_n,5,0.02415
art_n_adp,5,0.02415
n_v_conj,5,0.02415
art_n_v,5,0.02415
v_v_conj,4,0.01932
adv_v_adv,4,0.01932
adp_v_adv,4,0.01932
pron_v_n,4,0.01932
n_adv_v,4,0.01932
v_n_n,4,0.01932
pron_pron_v,4,0.01932
v_pron_v,4,0.01932
pron_n_adv,4,0.01932
adp_art_n,4,0.01932
n_adj_n,4,0.01932
adp_n_n,4,0.01932
v_art_n,4,0.01932
v_conj_n,4,0.01932
v_pron_pron,3,0.01449
v_v_adp,3,0.01449
v_adp_v,3,0.01449
n_v_n,3,0.01449
v_adv_pron,3,0.01449
conj_art_n,3,0.01449
n_pron_v,3,0.01449
n_adv_adp,3,0.01449
pron_v_pron,3,0.01449
adj_n_n,3,0.01449
conj_v_pron,3,0.01449
adp_n_adv,3,0.01449
adv_adp_v,3,0.01449
v_conj_v,3,0.01449
n_n_conj,3,0.01449
adv_n_adv,3,0.01449
pron_n_pron,3,0.01449
adv_v_conj,3,0.01449
adj_n_adp,3,0.01449
v_adj_n,3,0.01449
adv_v_adj,3,0.01449
