chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,9,0.05806
n_v_pron,7,0.04516
adv_v_pron,5,0.03226
conj_v_pron,5,0.03226
v_pron_v,5,0.03226
pron_v_v,4,0.02581
n_conj_pron,4,0.02581
pron_adv_v,4,0.02581
v_art_n,4,0.02581
n_adp_n,4,0.02581
pron_n_adp,4,0.02581
v_conj_n,4,0.02581
v_pron_adv,3,0.01935
v_adp_n,3,0.01935
pron_n_v,3,0.01935
adv_v_conj,3,0.01935
adv_n_adp,3,0.01935
v_conj_v,3,0.01935
n_n_v,3,0.01935
adp_n_adv,3,0.01935
art_n_v,3,0.01935
pron_n_conj,3,0.01935
n_adv_n,3,0.01935
n_pron_n,3,0.01935
n_adv_v,3,0.01935
conj_n_v,3,0.01935
adp_n_n,3,0.01935
n_conj_n,3,0.01935
adp_n_v,3,0.01935
n_v_adp,3,0.01935
adp_pron_n,3,0.01935
pron_n_adv,3,0.01935
n_v_v,2,0.0129
art_pron_adv,2,0.0129
adp_n_adj,2,0.0129
v_n_adp,2,0.0129
v_v_art,2,0.0129
v_pron_adp,2,0.0129
v_pron_adj,2,0.0129
pron_adp_n,2,0.0129
n_adp_v,2,0.0129
n_conj_v,2,0.0129
pron_n_n,2,0.0129
adp_pron_v,2,0.0129
n_adp_pron,2,0.0129
n_n_pron,2,0.0129
conj_n_adv,2,0.0129
n_v_conj,2,0.0129
adj_n_conj,2,0.0129
adv_pron_n,2,0.0129
