chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,13,0.05909
conj_pron_pron,10,0.04545
pron_adv_v,9,0.04091
pron_n_v,9,0.04091
pron_v_conj,9,0.04091
pron_v_pron,8,0.03636
pron_pron_v,8,0.03636
v_pron_v,7,0.03182
pron_pron_n,6,0.02727
n_v_pron,6,0.02727
n_adv_v,6,0.02727
adv_v_conj,6,0.02727
v_v_pron,5,0.02273
adv_v_v,5,0.02273
adp_pron_pron,5,0.02273
conj_pron_adp,5,0.02273
n_conj_pron,5,0.02273
adp_pron_v,5,0.02273
conj_pron_v,4,0.01818
pron_v_v,4,0.01818
conj_pron_n,4,0.01818
v_pron_adv,4,0.01818
v_pron_pron,4,0.01818
n_pron_n,4,0.01818
conj_pron_adv,4,0.01818
n_art_n,3,0.01364
pron_conj_pron,3,0.01364
v_pron_conj,3,0.01364
v_pron_adp,3,0.01364
v_adv_v,3,0.01364
n_v_v,3,0.01364
art_n_conj,3,0.01364
pron_n_conj,3,0.01364
adv_adv_v,3,0.01364
v_n_adv,3,0.01364
pron_n_pron,3,0.01364
v_conj_art,3,0.01364
adj_n_conj,3,0.01364
pron_v_interj,3,0.01364
pron_adp_pron,3,0.01364
v_interj_conj,2,0.00909
conj_art_n,2,0.00909
pron_v_adv,2,0.00909
interj_conj_pron,2,0.00909
adv_v_n,2,0.00909
adj_conj_pron,2,0.00909
v_adp_pron,2,0.00909
n_v_adp,2,0.00909
n_conj_v,2,0.00909
art_n_adv,2,0.00909
