chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,12,0.0427
pron_n_v,11,0.03915
adp_art_n,10,0.03559
adv_v_pron,10,0.03559
n_adp_art,9,0.03203
v_adp_pron,8,0.02847
adp_pron_n,8,0.02847
art_n_adp,8,0.02847
n_adv_v,8,0.02847
v_art_n,7,0.02491
art_adj_n,7,0.02491
v_pron_v,7,0.02491
v_adv_v,7,0.02491
n_v_pron,7,0.02491
n_v_adp,7,0.02491
pron_v_art,6,0.02135
n_v_adv,6,0.02135
v_pron_n,6,0.02135
n_adp_n,6,0.02135
art_n_adv,6,0.02135
n_v_v,6,0.02135
v_v_pron,6,0.02135
v_pron_pron,6,0.02135
pron_n_adp,5,0.01779
pron_art_n,5,0.01779
n_n_v,5,0.01779
art_n_n,5,0.01779
adj_n_v,5,0.01779
pron_v_adv,5,0.01779
n_pron_n,5,0.01779
n_v_n,5,0.01779
pron_adj_v,4,0.01423
adj_n_adp,4,0.01423
v_pron_adj,4,0.01423
v_adp_v,4,0.01423
v_pron_adv,4,0.01423
pron_v_pron,4,0.01423
conj_art_n,4,0.01423
n_v_conj,4,0.01423
n_adp_pron,4,0.01423
v_adp_n,4,0.01423
n_conj_n,3,0.01068
v_adj_v,3,0.01068
adj_v_adp,3,0.01068
v_conj_pron,3,0.01068
conj_pron_n,3,0.01068
n_v_adj,3,0.01068
v_adj_pron,3,0.01068
adj_pron_v,3,0.01068
v_adv_adv,3,0.01068
