chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,6,0.0438
art_n_n,5,0.0365
v_art_n,4,0.0292
art_n_v,4,0.0292
adp_art_n,4,0.0292
n_n_pron,4,0.0292
n_adv_v,4,0.0292
v_adv_v,4,0.0292
n_art_n,4,0.0292
pron_n_n,4,0.0292
n_v_adv,4,0.0292
n_n_n,4,0.0292
pron_pron_v,3,0.0219
art_adj_n,3,0.0219
conj_pron_n,3,0.0219
v_conj_pron,3,0.0219
v_adp_n,3,0.0219
n_n_adv,3,0.0219
n_adj_n,3,0.0219
n_conj_n,3,0.0219
n_v_adp,3,0.0219
n_n_v,3,0.0219
n_v_v,2,0.0146
n_conj_pron,2,0.0146
n_adv_n,2,0.0146
n_v_conj,2,0.0146
v_n_v,2,0.0146
pron_n_pron,2,0.0146
adv_pron_n,2,0.0146
pron_n_v,2,0.0146
adj_n_adv,2,0.0146
pron_n_adp,2,0.0146
n_adp_v,2,0.0146
adv_v_pron,2,0.0146
n_pron_pron,2,0.0146
art_n_adv,2,0.0146
adp_n_n,2,0.0146
n_adp_n,2,0.0146
n_n_adp,2,0.0146
art_n_conj,2,0.0146
adp_n_art,2,0.0146
pron_v_n,2,0.0146
n_adp_art,2,0.0146
pron_adp_v,2,0.0146
conj_n_pron,2,0.0146
adv_v_n,2,0.0146
pron_art_n,2,0.0146
v_adp_art,2,0.0146
adv_v_art,2,0.0146
v_pron_art,2,0.0146
