chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.05455
pron_n_v,7,0.04242
adp_pron_v,6,0.03636
n_adv_adv,5,0.0303
v_pron_v,5,0.0303
pron_v_adv,5,0.0303
pron_adv_adv,5,0.0303
adv_v_pron,4,0.02424
n_v_conj,4,0.02424
pron_n_conj,4,0.02424
pron_v_pron,4,0.02424
adv_adv_v,4,0.02424
v_conj_pron,4,0.02424
n_pron_n,4,0.02424
pron_adp_pron,4,0.02424
pron_v_v,4,0.02424
v_pron_n,3,0.01818
n_adp_pron,3,0.01818
art_n_n,3,0.01818
conj_pron_adp,3,0.01818
n_conj_pron,3,0.01818
pron_pron_adv,3,0.01818
pron_n_adv,3,0.01818
v_adp_pron,3,0.01818
v_adv_v,3,0.01818
adv_adp_pron,3,0.01818
n_v_adv,3,0.01818
n_conj_n,3,0.01818
v_adv_pron,3,0.01818
n_v_pron,3,0.01818
adv_n_v,3,0.01818
adv_adv_n,3,0.01818
n_conj_v,3,0.01818
pron_n_adp,3,0.01818
conj_n_v,3,0.01818
n_adj_n,2,0.01212
pron_v_n,2,0.01212
pron_pron_v,2,0.01212
adp_art_n,2,0.01212
v_adp_art,2,0.01212
conj_v_adp,2,0.01212
adj_n_conj,2,0.01212
conj_pron_v,2,0.01212
n_adp_n,2,0.01212
pron_pron_pron,2,0.01212
v_v_pron,2,0.01212
adv_conj_pron,2,0.01212
adv_adj_adv,2,0.01212
adv_adv_adj,2,0.01212
v_adv_adp,2,0.01212
