chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,5,0.06494
pron_n_v,3,0.03896
art_n_adp,3,0.03896
conj_pron_v,2,0.02597
v_v_adp,2,0.02597
n_n_adv,2,0.02597
pron_art_n,2,0.02597
v_v_adj,2,0.02597
v_conj_n,2,0.02597
v_v_conj,2,0.02597
n_adp_n,2,0.02597
adv_art_n,2,0.02597
conj_n_v,2,0.02597
n_conj_pron,2,0.02597
pron_adv_adv,2,0.02597
adp_v_n,2,0.02597
n_v_pron,2,0.02597
v_adj_v,2,0.02597
v_n_n,2,0.02597
n_n_v,2,0.02597
v_n_conj,2,0.02597
adp_n_n,2,0.02597
pron_v_adv,1,0.01299
n_conj_v,1,0.01299
conj_v_pron,1,0.01299
v_pron_adv,1,0.01299
adv_adv_adp,1,0.01299
adv_adp_v,1,0.01299
adj_n_adp,1,0.01299
v_adv_adj,1,0.01299
adv_adj_n,1,0.01299
n_adp_pron,1,0.01299
adp_pron_adv,1,0.01299
pron_adp_v,1,0.01299
n_n_conj,1,0.01299
n_v_adj,1,0.01299
conj_pron_adp,1,0.01299
pron_conj_pron,1,0.01299
v_pron_conj,1,0.01299
adp_n_v,1,0.01299
pron_adp_n,1,0.01299
v_pron_adp,1,0.01299
adv_v_pron,1,0.01299
conj_adv_v,1,0.01299
v_conj_adv,1,0.01299
adj_v_conj,1,0.01299
n_v_n,1,0.01299
adv_adp_n,1,0.01299
punc_adv_adp,1,0.01299
adv_adv_art,1,0.01299
