chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,9,0.06522
adj_n_conj,8,0.05797
adp_art_n,6,0.04348
n_conj_art,4,0.02899
art_adj_n,4,0.02899
n_adp_art,4,0.02899
adp_n_conj,4,0.02899
n_v_adp,4,0.02899
adv_v_pron,3,0.02174
v_pron_adp,3,0.02174
v_adp_art,3,0.02174
conj_n_v,3,0.02174
pron_n_conj,3,0.02174
conj_n_adp,3,0.02174
art_n_adj,3,0.02174
n_v_pron,3,0.02174
conj_art_adj,3,0.02174
v_art_n,3,0.02174
n_adp_pron,3,0.02174
n_adp_v,2,0.01449
v_n_pron,2,0.01449
n_pron_n,2,0.01449
n_n_n,2,0.01449
n_adv_v,2,0.01449
v_pron_adv,2,0.01449
conj_n_conj,2,0.01449
adp_pron_n,2,0.01449
n_conj_pron,2,0.01449
conj_pron_adv,2,0.01449
pron_adv_adj,2,0.01449
conj_conj_v,2,0.01449
art_n_adv,2,0.01449
adp_art_adj,2,0.01449
n_n_v,2,0.01449
pron_adv_adv,2,0.01449
v_n_adp,2,0.01449
n_v_n,2,0.01449
adj_n_v,2,0.01449
v_adj_n,2,0.01449
pron_v_adj,2,0.01449
adj_n_adp,2,0.01449
adp_adj_n,2,0.01449
pron_n_adp,2,0.01449
v_adp_pron,2,0.01449
adj_v_adp,2,0.01449
n_interj_pron,2,0.01449
art_n_interj,2,0.01449
n_adj_pron,2,0.01449
pron_n_adj,2,0.01449
adv_adj_n,2,0.01449
