chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,8,0.05634
n_v_adv,6,0.04225
v_conj_n,5,0.03521
art_n_adp,4,0.02817
n_adp_n,4,0.02817
n_v_conj,4,0.02817
v_conj_pron,4,0.02817
adp_n_v,4,0.02817
adv_v_pron,4,0.02817
n_adp_v,4,0.02817
art_adj_n,3,0.02113
n_adv_n,3,0.02113
n_v_v,3,0.02113
pron_n_v,3,0.02113
adp_pron_n,3,0.02113
n_adv_adp,3,0.02113
n_pron_n,3,0.02113
pron_n_n,3,0.02113
pron_adp_pron,3,0.02113
v_adp_n,3,0.02113
adp_art_n,3,0.02113
n_adp_art,3,0.02113
v_adv_pron,3,0.02113
adv_conj_pron,3,0.02113
conj_n_v,3,0.02113
v_pron_adp,2,0.01408
n_v_adp,2,0.01408
conj_pron_adp,2,0.01408
adp_pron_v,2,0.01408
pron_v_conj,2,0.01408
n_art_adj,2,0.01408
n_n_v,2,0.01408
adp_n_adp,2,0.01408
n_n_art,2,0.01408
n_art_n,2,0.01408
adv_v_conj,2,0.01408
pron_art_n,2,0.01408
pron_v_adj,2,0.01408
n_v_pron,2,0.01408
pron_v_adp,2,0.01408
adj_n_n,2,0.01408
pron_v_adv,2,0.01408
v_pron_v,2,0.01408
adp_v_adv,2,0.01408
pron_n_conj,2,0.01408
v_pron_n,2,0.01408
adp_v_conj,2,0.01408
conj_pron_adv,2,0.01408
n_adv_adv,2,0.01408
n_n_n,2,0.01408
