chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,6,0.04412
v_conj_pron,5,0.03676
n_pron_n,5,0.03676
n_n_v,5,0.03676
pron_v_v,4,0.02941
v_adp_pron,4,0.02941
v_pron_n,4,0.02941
v_v_pron,4,0.02941
n_n_pron,4,0.02941
n_n_n,4,0.02941
adp_pron_n,4,0.02941
n_pron_v,4,0.02941
n_adp_n,4,0.02941
conj_pron_n,4,0.02941
pron_n_adp,3,0.02206
pron_pron_v,3,0.02206
pron_v_pron,3,0.02206
adv_v_pron,3,0.02206
n_conj_pron,3,0.02206
adv_adv_v,3,0.02206
pron_pron_n,3,0.02206
conj_pron_pron,3,0.02206
pron_n_adv,3,0.02206
pron_adj_n,3,0.02206
v_pron_v,2,0.01471
n_v_conj,2,0.01471
pron_n_v,2,0.01471
v_adv_conj,2,0.01471
pron_v_n,2,0.01471
n_adv_v,2,0.01471
adp_pron_v,2,0.01471
adv_n_pron,2,0.01471
v_pron_pron,2,0.01471
pron_adp_pron,2,0.01471
v_adv_adv,2,0.01471
adp_n_conj,2,0.01471
pron_v_adv,2,0.01471
adj_v_v,2,0.01471
v_adv_adj,2,0.01471
n_v_adv,2,0.01471
adj_n_n,2,0.01471
adp_pron_adj,2,0.01471
v_pron_adp,2,0.01471
pron_adj_num,1,0.00735
adj_num_conj,1,0.00735
num_conj_pron,1,0.00735
conj_pron_adj,1,0.00735
adv_adj_v,1,0.00735
v_v_conj,1,0.00735
n_adv_adv,1,0.00735
