chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.05155
pron_n_v,5,0.05155
art_n_n,4,0.04124
v_adp_pron,4,0.04124
n_v_adv,4,0.04124
n_pron_n,4,0.04124
n_v_adp,3,0.03093
n_v_v,3,0.03093
art_n_v,3,0.03093
n_adp_n,3,0.03093
v_adv_v,2,0.02062
pron_n_pron,2,0.02062
adv_v_adp,2,0.02062
pron_adv_v,2,0.02062
conj_pron_pron,2,0.02062
n_art_n,2,0.02062
adp_art_n,2,0.02062
v_art_n,2,0.02062
pron_n_adp,2,0.02062
pron_pron_adv,2,0.02062
adp_adj_n,2,0.02062
n_conj_adv,2,0.02062
conj_n_conj,2,0.02062
n_conj_n,2,0.02062
pron_n_conj,2,0.02062
pron_art_n,2,0.02062
n_n_n,2,0.02062
n_n_adp,2,0.02062
v_interj_v,2,0.02062
adv_pron_art,1,0.01031
art_adj_adj,1,0.01031
adj_adj_adv,1,0.01031
adj_adv_pron,1,0.01031
interj_v_pron,1,0.01031
art_n_pron,1,0.01031
n_pron_v,1,0.01031
pron_v_interj,1,0.01031
pron_adp_art,1,0.01031
adp_art_adj,1,0.01031
adv_adv_adv,1,0.01031
v_pron_adp,1,0.01031
adv_v_pron,1,0.01031
adv_adv_v,1,0.01031
conj_adv_adv,1,0.01031
v_pron_n,1,0.01031
v_v_pron,1,0.01031
n_pron_art,1,0.01031
n_n_pron,1,0.01031
adp_n_n,1,0.01031
v_pron_v,1,0.01031
