chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,2,0.06897
conj_v_adp,1,0.03448
adv_v_pron,1,0.03448
conj_adv_v,1,0.03448
v_conj_adv,1,0.03448
pron_v_conj,1,0.03448
pron_pron_v,1,0.03448
v_pron_pron,1,0.03448
n_n_v,1,0.03448
pron_n_n,1,0.03448
n_pron_n,1,0.03448
n_n_pron,1,0.03448
v_n_n,1,0.03448
adv_v_n,1,0.03448
pron_adv_v,1,0.03448
v_pron_adv,1,0.03448
v_n_v,1,0.03448
pron_v_n,1,0.03448
adj_pron_v,1,0.03448
adv_adj_pron,1,0.03448
adj_adv_adj,1,0.03448
misc_adj_adv,1,0.03448
adp_misc_adj,1,0.03448
n_adp_misc,1,0.03448
pron_n_adp,1,0.03448
adp_pron_n,1,0.03448
v_adp_pron,1,0.03448
v_pron_v,1,0.03448
