chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.0495
pron_n_v,5,0.0495
v_adp_pron,4,0.0396
adp_pron_n,4,0.0396
art_n_adv,4,0.0396
v_pron_n,4,0.0396
n_v_pron,4,0.0396
pron_v_adv,4,0.0396
n_pron_n,3,0.0297
adp_pron_v,3,0.0297
pron_v_adp,3,0.0297
v_pron_v,3,0.0297
adv_v_pron,3,0.0297
pron_n_pron,3,0.0297
n_art_n,3,0.0297
art_n_v,3,0.0297
n_pron_v,2,0.0198
pron_v_v,2,0.0198
pron_adp_pron,2,0.0198
pron_pron_adp,2,0.0198
pron_n_conj,2,0.0198
adv_v_n,2,0.0198
adv_pron_n,2,0.0198
v_v_pron,2,0.0198
n_v_adp,2,0.0198
conj_pron_v,1,0.0099
num_adp_pron,1,0.0099
pron_num_adp,1,0.0099
v_pron_num,1,0.0099
adp_v_v,1,0.0099
adv_adp_v,1,0.0099
conj_adv_adp,1,0.0099
v_conj_adv,1,0.0099
n_v_conj,1,0.0099
adj_art_n,1,0.0099
adv_adj_art,1,0.0099
v_adv_adj,1,0.0099
pron_n_art,1,0.0099
v_conj_pron,1,0.0099
adv_v_conj,1,0.0099
adp_n_art,1,0.0099
v_adp_n,1,0.0099
adv_art_n,1,0.0099
pron_adv_art,1,0.0099
adp_pron_adv,1,0.0099
adv_adp_pron,1,0.0099
v_adv_adp,1,0.0099
v_v_adv,1,0.0099
adv_v_v,1,0.0099
n_conj_n,1,0.0099
