chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,38,0.04709
n_v_pron,30,0.03717
n_art_n,30,0.03717
pron_n_v,27,0.03346
art_n_v,25,0.03098
v_pron_v,25,0.03098
adv_v_pron,24,0.02974
adp_pron_n,24,0.02974
v_pron_n,23,0.0285
adp_art_n,23,0.0285
n_adv_v,23,0.0285
n_adp_n,22,0.02726
art_n_adp,22,0.02726
v_adv_v,20,0.02478
n_v_adv,20,0.02478
n_pron_n,19,0.02354
art_n_n,17,0.02107
v_n_v,16,0.01983
n_v_n,15,0.01859
n_n_v,15,0.01859
pron_n_adp,15,0.01859
n_pron_v,15,0.01859
pron_n_adv,14,0.01735
n_n_n,14,0.01735
adv_v_art,14,0.01735
art_n_art,14,0.01735
pron_v_pron,14,0.01735
n_v_art,13,0.01611
adv_adv_v,13,0.01611
pron_v_v,13,0.01611
n_n_pron,13,0.01611
pron_n_n,12,0.01487
n_conj_n,12,0.01487
v_adp_n,12,0.01487
n_v_v,12,0.01487
n_adp_pron,12,0.01487
pron_adv_v,11,0.01363
pron_v_art,11,0.01363
n_v_adp,10,0.01239
v_conj_n,10,0.01239
art_n_adv,10,0.01239
adv_v_adv,10,0.01239
pron_v_adp,10,0.01239
pron_n_pron,10,0.01239
conj_n_v,10,0.01239
v_pron_adv,9,0.01115
adv_pron_n,9,0.01115
v_pron_pron,9,0.01115
v_adp_pron,9,0.01115
adp_n_v,9,0.01115
