chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,14,0.05243
adv_v_adv,12,0.04494
v_adv_v,11,0.0412
n_conj_n,10,0.03745
conj_n_adv,10,0.03745
adv_v_pron,10,0.03745
art_n_adv,9,0.03371
n_v_adv,9,0.03371
v_adv_adv,8,0.02996
adp_n_conj,7,0.02622
v_pron_v,7,0.02622
n_adv_n,7,0.02622
conj_art_n,6,0.02247
adv_adv_adp,6,0.02247
pron_n_v,6,0.02247
pron_adv_v,6,0.02247
v_pron_adv,6,0.02247
n_art_n,5,0.01873
adv_v_v,5,0.01873
adp_art_n,5,0.01873
adv_n_v,5,0.01873
art_n_conj,5,0.01873
n_v_pron,5,0.01873
v_pron_n,5,0.01873
pron_v_v,5,0.01873
adv_v_conj,4,0.01498
adv_art_n,4,0.01498
pron_n_adv,4,0.01498
pron_v_adp,4,0.01498
pron_v_pron,4,0.01498
adv_adp_n,4,0.01498
adp_pron_n,4,0.01498
v_v_pron,4,0.01498
v_conj_art,4,0.01498
v_art_n,3,0.01124
n_conj_pron,3,0.01124
v_adp_n,3,0.01124
n_n_n,3,0.01124
v_pron_adj,3,0.01124
n_adp_pron,3,0.01124
art_n_n,3,0.01124
adj_pron_v,3,0.01124
v_adv_n,3,0.01124
adj_v_pron,3,0.01124
v_adp_art,3,0.01124
v_adp_pron,3,0.01124
conj_pron_v,3,0.01124
n_v_conj,3,0.01124
v_pron_adp,3,0.01124
n_pron_v,2,0.00749
