chars,Nombre d'apparitions,Frequence d'apparition
n_interj_n,10,0.05464
interj_n_interj,8,0.04372
adp_art_n,8,0.04372
v_pron_n,8,0.04372
n_conj_pron,6,0.03279
art_n_interj,6,0.03279
interj_n_n,5,0.02732
conj_art_n,5,0.02732
n_v_v,5,0.02732
art_n_conj,5,0.02732
conj_pron_v,5,0.02732
pron_n_v,5,0.02732
n_v_pron,5,0.02732
n_pron_v,4,0.02186
interj_v_interj,4,0.02186
art_n_v,4,0.02186
v_adp_art,4,0.02186
n_v_interj,4,0.02186
v_adp_pron,4,0.02186
n_n_n,4,0.02186
pron_v_v,4,0.02186
pron_adp_art,3,0.01639
n_interj_v,3,0.01639
v_conj_art,3,0.01639
pron_v_adp,3,0.01639
adp_pron_n,3,0.01639
n_adp_pron,3,0.01639
n_n_v,3,0.01639
n_v_adp,3,0.01639
v_v_conj,3,0.01639
v_art_n,3,0.01639
pron_adv_v,3,0.01639
art_adj_n,3,0.01639
n_interj_adv,2,0.01093
v_interj_v,2,0.01093
n_adp_art,2,0.01093
conj_pron_adv,2,0.01093
pron_n_conj,2,0.01093
art_n_adp,2,0.01093
adv_v_conj,2,0.01093
adv_adv_v,2,0.01093
adv_v_pron,2,0.01093
v_n_pron,2,0.01093
pron_n_adp,2,0.01093
adv_adp_v,2,0.01093
n_n_interj,2,0.01093
pron_n_n,2,0.01093
v_conj_pron,2,0.01093
v_interj_pron,2,0.01093
conj_n_v,2,0.01093
