chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,3,0.04478
art_adj_n,3,0.04478
v_pron_v,3,0.04478
adp_art_n,2,0.02985
art_n_v,2,0.02985
adj_n_v,2,0.02985
n_n_v,2,0.02985
art_n_adp,2,0.02985
adp_n_n,2,0.02985
v_adp_art,2,0.02985
v_adv_v,2,0.02985
v_pron_n,2,0.02985
pron_v_pron,2,0.02985
v_conj_pron,2,0.02985
pron_art_n,1,0.01493
v_art_adj,1,0.01493
pron_n_adj,1,0.01493
n_adj_v,1,0.01493
adj_v_conj,1,0.01493
conj_pron_pron,1,0.01493
pron_pron_art,1,0.01493
interj_pron_adv,1,0.01493
n_v_v,1,0.01493
v_v_adj,1,0.01493
v_adj_art,1,0.01493
adj_art_adj,1,0.01493
n_v_interj,1,0.01493
v_interj_pron,1,0.01493
n_v_adv,1,0.01493
pron_adv_pron,1,0.01493
adv_v_art,1,0.01493
adv_v_adv,1,0.01493
n_adp_n,1,0.01493
v_v_adp,1,0.01493
art_adj_v,1,0.01493
adj_v_adp,1,0.01493
v_adp_adv,1,0.01493
adp_adv_v,1,0.01493
adv_v_conj,1,0.01493
conj_pron_n,1,0.01493
pron_n_v,1,0.01493
pron_n_conj,1,0.01493
n_conj_n,1,0.01493
conj_n_adv,1,0.01493
n_adv_v,1,0.01493
v_adv_adj,1,0.01493
adv_adj_v,1,0.01493
adj_v_adv,1,0.01493
adv_v_v,1,0.01493
adv_pron_n,1,0.01493
