chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,3,0.04615
n_n_v,3,0.04615
n_v_conj,3,0.04615
v_conj_n,2,0.03077
v_art_n,2,0.03077
n_v_pron,2,0.03077
adv_adv_n,2,0.03077
v_adv_adv,2,0.03077
art_n_v,2,0.03077
v_n_adv,2,0.03077
n_conj_v,2,0.03077
art_n_conj,2,0.03077
conj_adv_v,1,0.01538
conj_adv_art,1,0.01538
adv_art_n,1,0.01538
conj_v_conj,1,0.01538
v_conj_adj,1,0.01538
conj_adj_n,1,0.01538
adj_n_n,1,0.01538
v_conj_adv,1,0.01538
conj_n_v,1,0.01538
adv_v_interj,1,0.01538
v_interj_n,1,0.01538
interj_n_conj,1,0.01538
conj_n_conj,1,0.01538
n_adv_conj,1,0.01538
v_pron_adv,1,0.01538
pron_adv_pron,1,0.01538
adv_pron_v,1,0.01538
adv_conj_adv,1,0.01538
conj_n_art,1,0.01538
n_v_n,1,0.01538
n_adv_pron,1,0.01538
n_v_adp,1,0.01538
v_adp_art,1,0.01538
adp_art_n,1,0.01538
conj_n_pron,1,0.01538
n_pron_n,1,0.01538
pron_n_conj,1,0.01538
conj_v_n,1,0.01538
adv_pron_adj,1,0.01538
adv_n_v,1,0.01538
pron_adj_v,1,0.01538
adj_v_adv,1,0.01538
v_adv_conj,1,0.01538
adv_conj_n,1,0.01538
n_art_n,1,0.01538
conj_n_adv,1,0.01538
n_adv_adv,1,0.01538
pron_v_adv,1,0.01538
