chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,9,0.05056
adp_art_n,8,0.04494
v_pron_v,7,0.03933
adv_v_pron,7,0.03933
v_pron_n,6,0.03371
n_adv_v,6,0.03371
v_adp_art,5,0.02809
pron_v_v,5,0.02809
v_pron_pron,5,0.02809
art_n_v,5,0.02809
v_adv_v,4,0.02247
n_pron_n,4,0.02247
art_n_adp,4,0.02247
pron_n_pron,4,0.02247
pron_v_pron,4,0.02247
pron_pron_v,4,0.02247
n_art_n,4,0.02247
art_n_n,4,0.02247
art_n_conj,4,0.02247
v_v_pron,3,0.01685
pron_n_conj,3,0.01685
n_v_adv,3,0.01685
v_art_n,3,0.01685
adv_v_n,3,0.01685
n_adp_pron,3,0.01685
adv_art_n,3,0.01685
n_v_adp,3,0.01685
pron_v_adp,3,0.01685
n_pron_v,3,0.01685
pron_adj_n,3,0.01685
conj_n_v,3,0.01685
v_conj_v,3,0.01685
n_n_adv,3,0.01685
n_adp_n,3,0.01685
v_n_conj,3,0.01685
adp_pron_n,3,0.01685
v_n_n,2,0.01124
n_v_pron,2,0.01124
pron_v_adj,2,0.01124
n_adv_n,2,0.01124
pron_adv_v,2,0.01124
adj_n_conj,2,0.01124
v_v_n,2,0.01124
conj_v_pron,2,0.01124
pron_v_conj,2,0.01124
adp_n_art,2,0.01124
n_conj_pron,2,0.01124
n_adp_art,2,0.01124
conj_n_adp,2,0.01124
n_punc_n,2,0.01124
