chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04255
n_n_n,6,0.04255
adp_pron_n,5,0.03546
v_adp_pron,5,0.03546
n_adp_n,5,0.03546
v_pron_n,5,0.03546
n_conj_pron,4,0.02837
art_n_n,4,0.02837
art_n_adp,3,0.02128
n_n_conj,3,0.02128
adv_v_conj,3,0.02128
adp_n_n,3,0.02128
n_pron_n,3,0.02128
art_n_pron,3,0.02128
pron_n_n,3,0.02128
n_pron_v,3,0.02128
n_adp_art,3,0.02128
v_art_n,3,0.02128
pron_n_v,3,0.02128
pron_v_pron,3,0.02128
n_v_pron,3,0.02128
adv_adv_v,3,0.02128
n_v_adp,3,0.02128
pron_adp_n,3,0.02128
conj_pron_adp,3,0.02128
n_n_v,3,0.02128
conj_pron_adv,2,0.01418
v_v_adp,2,0.01418
pron_n_pron,2,0.01418
conj_conj_pron,2,0.01418
conj_art_n,2,0.01418
pron_n_adp,2,0.01418
pron_adv_adv,2,0.01418
n_adv_v,2,0.01418
n_v_conj,2,0.01418
adv_v_pron,2,0.01418
adv_adp_art,2,0.01418
art_n_v,2,0.01418
pron_pron_v,2,0.01418
v_adv_v,2,0.01418
n_art_n,2,0.01418
pron_n_art,2,0.01418
adp_n_adp,2,0.01418
art_n_conj,2,0.01418
pron_art_n,2,0.01418
n_adv_adv,2,0.01418
pron_n_adv,2,0.01418
pron_pron_n,2,0.01418
conj_pron_pron,2,0.01418
pron_adp_pron,1,0.00709
