chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,8,0.04624
pron_pron_v,8,0.04624
pron_n_v,7,0.04046
n_v_pron,6,0.03468
pron_n_n,6,0.03468
n_adv_v,6,0.03468
v_conj_pron,5,0.0289
n_n_v,5,0.0289
n_pron_pron,5,0.0289
v_art_n,5,0.0289
n_v_v,4,0.02312
pron_v_adp,4,0.02312
pron_adv_v,4,0.02312
pron_v_v,4,0.02312
v_v_pron,4,0.02312
conj_pron_n,4,0.02312
adv_v_conj,4,0.02312
pron_n_adv,4,0.02312
v_pron_v,4,0.02312
adp_art_n,3,0.01734
adp_n_v,3,0.01734
pron_pron_n,3,0.01734
art_adj_n,3,0.01734
v_adp_art,3,0.01734
art_n_adp,3,0.01734
art_n_adv,3,0.01734
adv_v_pron,3,0.01734
n_v_adv,3,0.01734
art_n_n,3,0.01734
pron_v_conj,3,0.01734
n_conj_pron,3,0.01734
n_n_n,3,0.01734
n_adp_n,3,0.01734
adv_v_adv,2,0.01156
v_pron_pron,2,0.01156
adv_pron_n,2,0.01156
n_adv_pron,2,0.01156
pron_v_art,2,0.01156
adj_adv_pron,2,0.01156
n_adv_adj,2,0.01156
adp_n_conj,2,0.01156
v_adv_v,2,0.01156
adj_n_adv,2,0.01156
n_v_conj,2,0.01156
n_n_conj,2,0.01156
n_pron_n,2,0.01156
n_n_pron,2,0.01156
num_n_v,2,0.01156
adv_num_n,2,0.01156
pron_v_adj,2,0.01156
