chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.05699
pron_n_n,8,0.04145
pron_n_v,7,0.03627
n_v_pron,6,0.03109
v_pron_n,6,0.03109
adp_art_n,6,0.03109
v_pron_adp,5,0.02591
art_n_n,5,0.02591
v_art_n,5,0.02591
v_adv_v,4,0.02073
n_v_adv,4,0.02073
n_conj_v,4,0.02073
art_adj_n,4,0.02073
adj_n_v,4,0.02073
n_adp_pron,4,0.02073
n_art_n,4,0.02073
pron_n_adv,4,0.02073
n_n_v,4,0.02073
n_conj_pron,4,0.02073
v_v_n,4,0.02073
n_v_v,4,0.02073
adv_v_v,4,0.02073
n_adv_v,4,0.02073
n_pron_n,4,0.02073
v_conj_n,4,0.02073
n_v_conj,3,0.01554
adj_n_conj,3,0.01554
n_n_art,3,0.01554
n_adj_pron,3,0.01554
pron_adj_n,3,0.01554
adv_adp_art,3,0.01554
pron_n_conj,3,0.01554
adp_n_conj,3,0.01554
n_adv_adv,3,0.01554
n_n_adj,3,0.01554
pron_adp_pron,3,0.01554
n_n_conj,3,0.01554
art_n_adp,3,0.01554
v_pron_v,3,0.01554
n_adp_n,3,0.01554
n_n_adp,3,0.01554
n_n_n,3,0.01554
conj_pron_v,3,0.01554
v_conj_pron,3,0.01554
adv_v_conj,3,0.01554
n_n_adv,2,0.01036
pron_v_v,2,0.01036
v_v_adp,2,0.01036
v_adp_pron,2,0.01036
v_adv_n,2,0.01036
